time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_name,uav_category
2020-08-02 16:38:43.306,290.0316510821375,300.60005329758644,99.98631969241367,0.0001803654950598288,-4.121951298742812,0.0001959559225764559,43.9452759,-78.8968518,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:38:44.304,290.03187570645355,295.46663647307224,99.98655999860755,0.00022460589836341822,-5.132995918848854,0.00024028649038139604,43.9452297,-78.8968518,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:38:45.305,290.00801643790913,290.32210734493725,99.98679776649365,-0.023857312244809154,-5.144107311335462,0.00023774839073714864,43.9451834,-78.8968521,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:38:46.304,289.9921842935486,285.19980119295093,99.98703001664322,-0.015830846231167733,-5.1218861573214225,0.00023223110661477366,43.9451373,-78.8968523,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:38:47.310,289.98438431518576,280.08861112431885,100.08725729116499,-0.007799338817028548,-5.11077098541128,0.1002190565591331,43.9450913,-78.8968524,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:38:48.304,289.9926365596947,274.9663060274302,100.08748021552648,0.008251567880357734,-5.121885102310235,0.00022290608319602525,43.9450452,-78.8968523,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:38:49.313,290.0008907620569,269.7995558059015,100.08770090094605,0.008253525573098434,-5.166326582748945,0.0002206673248428007,43.9449987,-78.8968522,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:38:50.304,290.0171274326853,265.6772673727326,100.08787352842762,0.01623533933059094,-4.121950433233351,0.00017261332728236777,43.9449616,-78.896852,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:38:51.306,290.05749382604245,260.5216299228949,100.08808476212661,0.04036308358429263,-5.155214722230518,0.00021121637924791076,43.9449152,-78.8968515,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:38:52.305,290.0898311396499,255.3882147462349,100.08829129339178,0.03233466216515897,-5.132994271129748,0.00020651433098864855,43.944869,-78.8968511,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:38:53.304,290.12216996306347,250.22146573879712,100.0884949965309,0.03233617184747626,-5.166325368757534,0.00020368643683328275,43.9448225,-78.8968507,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:38:54.304,290.1464811413256,245.04360513157485,100.0886952981885,0.0243091849089474,-5.17743605746556,0.00020028523421056102,43.9447759,-78.8968504,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:38:55.304,290.15473452484053,239.89907773596545,100.08889086088855,0.008252706792997723,-5.144105578951928,0.00019554666523039044,43.9447296,-78.8968503,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:38:56.304,290.146931532705,234.75454967989563,100.0890829953976,-0.007802352342617518,-5.14410623935819,0.00019211875531148867,43.9446833,-78.8968504,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:38:57.307,290.15514017971054,230.6322611215985,100.08923329694409,0.008207973951653343,-4.121950558351344,0.0001502892227671665,43.9446462,-78.8968503,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:38:58.304,290.15536538132494,225.48773349084806,100.08941757914324,0.00022518314938018008,-5.144105814073692,0.00018426708925601838,43.9445999,-78.8968503,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:38:59.304,290.1475638303672,220.30987167929007,100.0895992219395,-0.007800911283040148,-5.177437261702529,0.00018162790276152172,43.9445533,-78.8968504,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:00.305,290.13976178108436,215.1431211996088,100.0897762782983,-0.007801409567231403,-5.166326840880318,0.0001770418413771657,43.9445068,-78.8968505,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:01.305,290.12393003707564,210.0097042825982,100.08994840590972,-0.015830445912156876,-5.132996011337677,0.00017211349811420147,43.9444606,-78.8968507,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:02.305,290.1241556992304,204.85406552902086,100.0901163814698,0.00022564365199635494,-5.155216025863215,0.00016796178720820018,43.9444142,-78.8968507,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:03.304,290.1243777925167,199.6762011006046,99.99028087865244,0.00022207507615482004,-5.177439878346233,-0.09982731697736417,43.9443676,-78.8968507,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:04.304,290.1406147054413,195.55391318738472,99.99040810072208,0.016235581606877207,-4.121949913326986,0.00012721163828210654,43.9443305,-78.8968505,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:05.304,290.1649246341861,190.4093869762163,99.99056294223604,0.024307935494088467,-5.1441043946080685,0.0001548288179978702,43.9442842,-78.8968502,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:06.307,290.189238654807,185.27597500879858,100.09071330235483,0.02431202703470363,-5.1329910621506185,0.10014214846261527,43.944238,-78.8968499,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:07.304,290.1974921398234,180.13144809717252,100.09086056853138,0.008252808286102996,-5.1441050950082685,0.00014725410171835364,43.9441917,-78.8968498,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:08.304,290.229830919697,174.9758109931419,100.0910028883641,0.0323361283110906,-5.155214376451763,0.00014230816344943734,43.9441453,-78.8968494,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:09.304,290.2461127175944,169.8312845168215,100.09114146514445,0.016280462899405754,-5.144104659738281,0.00013856541797984968,43.944099,-78.8968492,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:10.305,290.26235075124964,165.68677415371678,100.09124994022277,0.016236702245685956,-4.144170541120357,0.00010846618409358437,43.9440617,-78.896849,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:11.304,290.27060334113895,160.5644699810485,100.09138081559853,0.008251913232424489,-5.1218841781656845,0.000130864644858964,43.9440156,-78.8968489,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:12.307,290.2547730220964,155.39771963616963,100.09150974717124,-0.015829021062822794,-5.166326706088965,0.00012892100119566287,43.9439691,-78.8968491,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:13.304,290.2389426767966,150.2309693349065,100.09163448912882,-0.015829047317895605,-5.166326662476813,0.00012473172957578688,43.9439226,-78.8968493,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:14.308,290.22311230726245,145.06421907426534,100.09175503518296,-0.01582907155030437,-5.166326621858159,0.000120536170168298,43.9438761,-78.8968495,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:15.310,290.19925311825057,139.90857979584788,100.09187150925862,-0.023857232718803943,-5.1552165506603,0.00011646452557674112,43.9438297,-78.8968498,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:16.304,290.1753963223586,134.6973841117801,100.09198498352413,-0.023854839795095686,-5.210768401058888,0.00011346496137717704,43.9437828,-78.8968501,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:17.305,290.16754846326575,130.57509550109532,100.09207122533496,-0.007847215621181628,-4.121950610734711,8.623473958540747e-05,43.9437457,-78.8968502,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:18.304,290.1356623110407,125.38612212233583,100.0921769857407,-0.031883537774972416,-5.188547917830223,0.00010575173410286253,43.943699,-78.8968506,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:19.305,290.11180297882487,120.2304830024506,100.09227752313669,-0.02385737591098202,-5.155216392141082,0.00010052915258941484,43.9436526,-78.8968509,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:20.304,290.07991332812196,115.11928872951131,100.09237344637751,-0.03188703596595885,-5.110775189373759,9.591537575982668e-05,43.9436066,-78.8968513,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:21.304,290.06408226094226,109.96365004429664,100.09246530577292,-0.015829769138634583,-5.155215957506154,9.185186355830842e-05,43.9435602,-78.8968515,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:22.304,290.048245168791,104.84134362112408,99.99255244045267,-0.01583579361615356,-5.121886428485425,-0.09990467313705179,43.9435141,-78.8968517,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:23.304,290.0484240895108,100.75238948593011,99.99261845679031,0.00017890604945151116,-4.08861886844676,6.60109247450882e-05,43.9434773,-78.8968517,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:24.306,290.0325793495932,95.90786707240969,99.99269400065565,-0.015843440755412365,-4.844125195254413,7.553767124666102e-05,43.9434337,-78.8968519,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:25.308,289.8962434762822,92.56336333559489,99.99274969618936,-0.13632469468603337,-3.3442295099949813,5.5690967058127096e-05,43.9434036,-78.8968536,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:26.309,290.0167537085986,90.73000747443457,100.09277061742064,0.12050035128759999,-1.833205538306173,0.1000127201882214,43.9433871,-78.8968521,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:27.305,291.30933538688726,90.29672248693164,99.99271796962692,1.2924756952816143,-0.4332494610471238,-0.1000444441492969,43.9433832,-78.896836,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:28.310,293.09964328582356,90.70791907055236,99.99263023745189,1.790161105725636,0.4111628682655241,-8.772498158383913e-05,43.9433869,-78.8968137,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:29.309,295.5321975380244,91.63026399881818,99.99250496262901,2.43235479910729,0.9222693021830363,-0.00012526455118474386,43.9433952,-78.8967834,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:30.305,297.85235499859226,92.53038219390456,99.99238419318434,2.3199672232555777,0.9000443914462796,-0.00012075954239517222,43.9434033,-78.8967545,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:31.305,301.111822372135,93.60832441538115,99.99221563778539,3.259200119132979,1.0778538374619184,-0.0001685415785337867,43.943413,-78.8967139,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:32.305,304.71651185879057,94.60850508465352,99.99202993522375,3.6043939263535982,1.0000986611821507,-0.00018568733527592044,43.943422,-78.896669,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:33.304,308.57008412285495,95.50869770244915,99.99183152667085,3.853256297048025,0.9001188080533788,-0.0001983922847371903,43.9434301,-78.896621,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:34.311,312.66450773187444,96.3755700529019,99.9916193877885,4.094087893812194,0.8668012727483867,-0.00021212148838478756,43.9434379,-78.89657,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:35.304,316.5742827742151,97.14243451734406,99.99141518515415,3.909454467074341,0.7668015867120401,-0.0002041858911072104,43.9434448,-78.8965213,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:36.329,319.40826914281456,97.65368973225915,99.99126630060239,2.8337540007714197,0.5112132954248709,-0.0001488723442305355,43.9434494,-78.896486,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:37.304,321.0942123655613,98.00933395124109,100.09117632058089,1.6858049867378313,0.3556150585471356,0.09990182802859647,43.9434526,-78.896465,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:38.304,322.55529960053747,99.53165141611133,100.09107910097516,1.4609674356464393,1.5221926450733452,-9.721163436649298e-05,43.9434663,-78.8964468,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:39.304,323.11715116663083,102.1650525663798,99.99100899231719,0.5618054980425273,2.6331852290796847,-0.10006190358188012,43.94349,-78.8964398,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:40.304,322.99656289100335,105.50954451421907,99.99096053926527,-0.12057838819965083,3.344217721986071,-4.844907909287754e-05,43.9435201,-78.8964413,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:41.304,322.65116753999007,109.13180774720846,99.99091693217576,-0.3453670309167454,3.6219662317583787,-4.360351402097368e-05,43.9435527,-78.8964456,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:42.305,322.329885145453,112.18739647256857,99.99088003765767,-0.3212560515408665,3.0553381876287244,-3.6891492987100323e-05,43.9435802,-78.8964496,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:43.305,322.0085566250513,116.19855605276732,99.99082429232578,-0.32130217362342717,4.010830692082,-5.574076114948453e-05,43.9436163,-78.8964536,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:44.304,321.7434176473694,120.39861030848449,99.99075960602711,-0.2651172380683644,4.199709879507058,-6.468099482971436e-05,43.9436541,-78.8964569,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:45.304,321.53447262175996,124.79867248512792,100.09068539189812,-0.20892789352219768,4.399701401128539,0.09991759262841257,43.9436937,-78.8964595,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:46.305,321.39777126316176,129.3320717815632,100.09060178779829,-0.13669015000590173,4.533027588173048,-8.359724485391609e-05,43.9437345,-78.8964612,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:47.307,321.3172634501383,133.96547543927653,100.09051002209446,-0.08050121192409555,4.63302374976585,-9.175817965789598e-05,43.9437762,-78.8964622,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:48.304,321.27693715045103,137.7766456756689,100.09043071274174,-0.04032299320180878,3.8108577460571946,-7.93028498941275e-05,43.9438105,-78.8964627,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:49.304,321.2285325142729,142.6211654483658,100.09032645993814,-0.048400667323413325,4.844122554647403,-0.00010424425556631635,43.9438541,-78.8964633,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:50.304,321.1881530144132,147.53235338252006,100.09021657310807,-0.04037618901218326,4.91078524976379,-0.00010987782009315395,43.9438983,-78.8964638,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:51.305,321.1477698067192,152.52132038263528,100.09010103483043,-0.040379896542475584,4.988557938364279,-0.00011552880427837495,43.9439432,-78.8964643,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:52.304,321.12344377161145,157.49917690898297,100.0899810528612,-0.024324040536452547,4.977448375580896,-0.00011997213150557841,43.943988,-78.8964646,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:53.304,321.09916352458333,161.53257385886934,100.08988121274544,-0.024278256211106956,4.033066238454814,-9.983192954769165e-05,43.9440243,-78.8964649,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:54.305,321.074835405237,166.55487561518555,100.08975302234629,-0.0243261246040901,5.021889961339381,-0.00012817988840172344,43.9440695,-78.8964652,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:55.304,321.0585294887688,171.5993976853261,99.98961986956141,-0.016304579492722463,5.044108453247379,-0.10012494253958942,43.9441149,-78.8964654,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:56.304,321.0422270091408,176.67725628058227,99.98948179228344,-0.01630114293427497,5.077442244992085,-0.0001380659565584482,43.9441606,-78.8964656,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:57.305,321.03395442506087,181.72178143693097,99.98934021453815,-0.00827190578364423,5.044111539202484,-0.0001415661368729939,43.944206,-78.8964657,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:58.305,321.0256796998471,186.8107517934559,99.98919333536412,-0.00827404674193365,5.088553095171121,-0.00014686713092038083,43.9442518,-78.8964658,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:39:59.305,321.0254822029094,190.8885951908423,99.98907237956482,-0.0001974807442664171,4.077509041644988,-0.00012094588174129867,43.9442885,-78.8964658,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:00.304,321.025234659032,195.9997885885984,99.98891708600836,-0.0002475235805018177,5.110774314262327,-0.00015528082343285707,43.9443345,-78.8964658,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:01.307,321.0249849623499,201.15542718692026,99.98875628259586,-0.000249676208640853,5.155215870620482,-0.0001607902276997956,43.9443809,-78.8964658,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:02.304,321.03276905717905,206.29995816841438,100.08859126195436,0.007783456585722285,5.144109164542622,0.09982679356143291,43.9444272,-78.8964657,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:03.305,321.04054093538497,211.48892787047663,99.98842060910167,0.007771240964156012,5.188544241434455,-0.100162439532655,43.9444739,-78.8964656,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:04.304,321.06442879626644,215.65566630498495,100.08827962457175,0.023885902237489518,4.16639678997154,0.09985082770221622,43.9445114,-78.8964653,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:05.304,321.1043158108734,220.9001974143521,100.08809780392866,0.03988374413994173,5.244101093077528,-0.00018180573502230658,43.9445586,-78.8964648,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:06.306,321.13617617556037,226.11139430601628,100.0879132492993,0.031857752351270495,5.210769608556272,-0.00018453949711786215,43.9446055,-78.8964644,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:07.306,321.1519756043331,231.31147553905544,99.98772564144483,0.015798133325776523,5.199654861340528,-0.10017939314424185,43.9446523,-78.8964642,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:08.305,321.1597534586432,236.47822610441915,99.98753542561349,0.007777216578360922,5.166326926555737,-0.00019020023491922826,43.9446988,-78.8964641,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:09.307,321.15950203901025,241.6671989064722,99.98734057876122,-0.0002513990182262318,5.188547341171083,-0.00019483087613516242,43.9447455,-78.8964641,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:10.305,321.15930068774134,245.82282169269027,99.9871814828237,-0.00020133475946290983,4.155282053089707,-0.0001590828927220792,43.9447829,-78.8964641,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:11.304,321.16707744217496,251.01179495979034,99.98697861359955,0.0077761167920441885,5.188547806179961,-0.00020285259024140128,43.9448296,-78.896464,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:12.305,321.1748547198389,256.1896569777046,99.98677196434639,0.0077766399794552315,5.1774374680418855,-0.000206632309308912,43.9448762,-78.8964639,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:13.309,321.1906617631143,261.3341855515796,99.9865620668943,0.015805747204130874,5.14410675712091,-0.00020988024191492794,43.9449225,-78.8964637,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:14.308,321.2225261670311,266.45649236534166,99.9863481353483,0.03186179124993095,5.1218868190429045,-0.00021391400505149828,43.9449686,-78.8964633,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:15.309,321.2383347608857,271.5676871487859,99.98613136312343,0.015807297656207274,5.110775699836876,-0.00021675445099506962,43.9450146,-78.8964631,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:16.309,321.2541449474762,276.6455481002704,99.9859119371279,0.015808890261498156,5.077444601027183,-0.00021940800408247862,43.9450603,-78.8964629,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:17.304,321.27798539853876,281.678964315056,99.98569002265658,0.02383849630584299,5.033003508497935,-0.00022189627581630753,43.9451056,-78.8964626,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:18.304,321.2858164113742,285.7456974209148,99.98550839530479,0.007830370745023553,4.0663996610865505,-0.00018161245957148283,43.9451422,-78.8964625,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:19.304,321.2775421491068,290.82355731796343,99.98527887175368,-0.008273583833503361,5.077443546677827,-0.00022950473172471885,43.9451879,-78.8964626,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:20.304,321.253208430785,295.9680842276466,99.98504300715523,-0.02433172312053141,5.144105093065549,-0.00023584525914023563,43.9452342,-78.8964629,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:21.305,321.22084663722933,301.112610791184,99.98480338822989,-0.03235914010616257,5.144104746948148,-0.00023959927819382736,43.9452805,-78.8964633,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:22.312,321.1965185648873,306.24603130344997,100.0845597394542,-0.02432607760366633,5.132999606298241,0.09974817187422103,43.9453267,-78.8964636,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:23.304,321.18021090959274,311.4350039777405,100.08430883474689,-0.016306318176463556,5.18854721341904,-0.00025088413481564817,43.9453734,-78.8964638,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:24.304,321.18803476335665,315.5461775505351,99.98410599808253,0.007823212260504123,4.110836484202894,-0.10019462070546785,43.9454104,-78.8964637,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:25.304,321.1958103273176,320.75737397172094,99.98384518045827,0.007774926416967405,5.210769138116507,-0.000260796238960191,43.9454573,-78.8964636,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:26.304,321.21161449898284,325.95745952964467,99.98358026289193,0.01580287582943393,5.1996591858704875,-0.0002648958448814475,43.9455041,-78.8964634,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:27.304,321.22741918515,331.14643383991915,99.98331167643742,0.01580339028913999,5.188548849268849,-0.0002685644322265577,43.9455508,-78.8964632,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:28.305,321.2592789085559,336.3576315550465,99.98303687779072,0.03185711112283183,5.210770431951936,-0.0002747761150585571,43.9455977,-78.8964628,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:29.305,321.2831115938015,341.54660634002914,99.98275941074198,0.023830731125613402,5.188549323938071,-0.00027744429831440937,43.9456444,-78.8964625,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:30.305,321.28291518778514,345.7022352103681,100.0825351172467,-0.00019638991238447122,4.155288136711734,0.09976752556763302,43.9456818,-78.8964625,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:31.304,321.2826642018812,350.880097692411,100.08225185662688,-0.00025096532480392054,5.177437932132506,-0.00028323739435764,43.9457284,-78.8964625,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:32.304,321.27438409110124,356.0801824127949,100.08196354454185,-0.008279431866522458,5.199658348399302,-0.00028828844538025025,43.9457752,-78.8964626,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:33.304,321.2661050708925,361.258044588896,100.081672248232,-0.008278341384767261,5.177437626215737,-0.00029127242551491353,43.9458218,-78.8964627,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:34.305,321.25782606427333,366.4359068082411,100.08137673853517,-0.008278327796268529,5.1774376694562205,-0.00029548546701816156,43.9458684,-78.8964628,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:35.306,321.2576257206278,370.56930789023886,100.0811374945414,-0.00020032721869918697,4.1330621708997475,-0.0002392243773761175,43.9459056,-78.8964628,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:36.304,321.25737636811294,375.7138366938604,100.08083597477955,-0.0002493320696268729,5.144106986848619,-0.0003014950392548936,43.9459519,-78.8964628,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:37.305,321.26515395294234,380.88058851591205,100.08052856728278,0.007776947119734348,5.166328183140634,-0.00030738229141493887,43.9459984,-78.8964627,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:38.304,321.2810035210849,385.036207009687,99.9802777922913,0.015848268584560826,4.1552777609985645,-0.10024255510196148,43.9460358,-78.8964625,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:39.305,321.2968069265776,390.2474043876251,99.97995968951057,0.015802109719650462,5.210770094790334,-0.0003180766984493544,43.9460827,-78.8964623,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:40.304,321.3045779991979,395.5474917681564,99.97963220318454,0.0077704354445944,5.299652809000957,-0.00032745947435185066,43.9461304,-78.8964622,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:41.304,321.31239969362724,399.8031175938054,99.97936597754736,0.007821053103012753,4.2552768929437415,-0.000266203808464082,43.9461687,-78.8964621,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:42.304,321.2960851648577,405.13653776698703,99.97902962791997,-0.016313191087886432,5.332982868586427,-0.0003363220489811378,43.9462167,-78.8964623,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:43.304,321.295833268106,410.4366313303661,100.07869014787775,-0.00025187609786620147,5.299658991341761,0.09965234846520589,43.9462644,-78.8964623,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:44.304,321.2955779577918,415.70338469059516,100.07834843446207,-0.0002552893804443882,5.266321521864282,-0.00034168539747653047,43.9463118,-78.8964623,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:45.308,321.28729575695326,420.94791511799286,100.07800423527124,-0.008281521753766771,5.24410041116399,-0.00034417096881517254,43.946359,-78.8964624,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:46.307,321.2790157230687,426.14800041070856,100.07765869065011,-0.008279354977437751,5.199658920684203,-0.00034551628879055617,43.9464058,-78.8964625,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:47.304,321.27078632803773,430.30362408115036,100.07737957925184,-0.008228720275917789,4.155282937240945,-0.0002790885130129033,43.9464432,-78.8964626,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:48.306,321.254474955876,435.47036833787934,99.9770290780229,-0.01631003473888925,5.166320618438264,-0.10034227316254586,43.9464897,-78.8964628,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:49.306,321.2461981944183,440.6037859020116,99.97667628653895,-0.008276082818902589,5.132996658406299,-0.000352762557418359,43.9465359,-78.8964629,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:50.304,321.2539762448995,445.7594268754063,99.97631699242339,0.007777412733348488,5.155218245498538,-0.000359264655852796,43.9465823,-78.8964628,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 16:40:51.304,321.25372527372065,450.9372900889299,99.97595235375502,-0.0002509506008941555,5.177438663553197,-0.0003646087704534861,43.9466289,-78.8964628,100.0,0,3DR_IRIS+_Quadcopter,LSS
