time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_name,uav_category
2020-08-02 15:35:48.304,214.08521900096488,282.5857761534457,99.99014124225097,-1.0361546550752792,16.444682805372224,0.09932610330308478,43.9454096,-78.8980302,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:35:49.304,214.08522235212627,282.5857805925668,100.09014124141596,3.3511613821701758e-06,4.439121084942599e-06,0.09999999916499291,43.9454096,-78.8980302,100.1,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:35:50.305,213.52272375926037,299.09714305997693,100.08940575229755,-0.562498592865893,16.51136246741015,-0.000735489118412147,43.9455582,-78.8980372,100.1,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:35:51.304,213.5227271016808,299.0971477582336,100.18940575234147,3.342420427543402e-06,4.698256645951915e-06,0.10000000004392007,43.9455582,-78.8980372,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:35:52.304,213.31346860767346,315.5196319757771,100.1886200110676,-0.20925849400734364,16.422484217543513,-0.0007857412738729863,43.945706,-78.8980398,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:35:53.304,213.33703002854114,331.8643502725309,100.28778818314166,0.023561420867679317,16.344718296753797,0.0991681720740587,43.9458531,-78.8980395,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:35:54.304,213.33703002854114,331.8643502725309,100.28778818314166,0.0,0.0,0.0,43.9458531,-78.8980395,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:35:55.304,213.46505717261599,345.05346537956495,100.38708271972386,0.12802714407484928,13.18911510703407,0.09929453658220666,43.9459718,-78.8980379,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:35:56.304,213.68931656951568,361.3426297335506,100.38617151135614,0.2242593968996971,16.289164353985655,-0.0009112083677251803,43.9461184,-78.8980351,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:35:57.304,213.68931656951568,361.3426297335506,100.38617151135614,0.0,0.0,0.0,43.9461184,-78.8980351,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:35:58.304,213.913570436335,377.66512246435474,100.28521663809568,0.2242538668193106,16.32249273080413,-0.10095487326046282,43.9462653,-78.8980323,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:35:59.308,214.12979498785927,394.0987339817695,100.28421330039131,0.21622455152427733,16.43361151741476,-0.001003337704361229,43.9464132,-78.8980296,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:00.304,214.29785297514678,410.46567660497465,100.28317344879667,0.16805798728751142,16.366942623205148,-0.001039851594640595,43.9465605,-78.8980275,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:01.304,214.29785297514678,410.46567660497465,100.28317344879667,0.0,0.0,0.0,43.9465605,-78.8980275,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:02.326,214.50605225091897,426.7548418869459,100.28209538463281,0.20819927577218778,16.289165281971236,-0.001078064163863246,43.9467071,-78.8980249,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:03.304,216.81756696159593,442.95519265194554,100.38091077574353,2.31151471067696,16.200350764999655,0.09881539111071902,43.9468529,-78.8979961,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:04.311,224.55598588971418,457.27792492352955,100.5796307983114,7.73841892811825,14.322732271584016,0.19872002256786914,43.9469818,-78.8978997,100.6,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:05.304,224.55598940458754,457.277932106228,100.67963079863318,3.514873355925374e-06,7.182698425367562e-06,0.10000000032178491,43.9469818,-78.8978997,100.7,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:06.304,237.44841307190617,466.98963256434445,100.37845964339658,12.892423667318639,9.711700458116468,-0.3011711552366023,43.9470692,-78.8977391,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:07.304,253.3595123776488,470.75695103322266,100.37757098910791,15.911099305742624,3.7673184688782158,-0.0008886542886727966,43.9471031,-78.8975409,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:08.305,269.3030177768259,467.0353101094054,100.57719291034013,15.943505399177127,-3.72164092381729,0.19962192123222167,43.9470696,-78.8973423,100.6,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:09.308,269.30302199224474,467.0353174457935,100.67719291090086,4.215418812236749e-06,7.336388136991445e-06,0.10000000056072622,43.9470696,-78.8973423,100.7,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:10.304,279.6031021918881,459.257821934036,100.4773162275466,10.30008019964339,-7.777495511757536,-0.19987668335426179,43.9469996,-78.897214,100.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:11.305,288.2176061517149,445.4579403045101,100.1779139441791,8.614503959826777,-13.799881629525885,-0.29940228336749897,43.9468754,-78.8971067,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:12.304,291.23679573833533,429.3244581433137,99.97888545710427,3.0191895866204277,-16.13348216119641,-0.1990284870748269,43.9467302,-78.8970691,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:13.304,291.23679573833533,429.3244581433137,99.97888545710427,0.0,0.0,0.0,43.9467302,-78.8970691,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:14.304,289.08602332664,413.0574287266796,99.98005936044271,-2.150772411695357,-16.267029416634102,0.001173903338440141,43.9465838,-78.8970959,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:15.304,289.0860278517531,413.0574352148103,100.08005935940909,4.525113126874203e-06,6.488130736670428e-06,0.09999999896638201,43.9465838,-78.8970959,100.1,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:16.304,283.7561405119034,397.56806040352615,100.0812844535904,-5.329887339849677,-15.489374811284165,0.0012250941813078953,43.9464444,-78.8971623,100.1,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:17.304,277.02933553331786,382.6786416048763,100.08249210922966,-6.726804978585562,-14.889418798649842,0.001207655639262839,43.9463104,-78.8972461,100.1,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:18.304,277.0293311969839,382.67863559401604,99.98249210893263,-4.336333972787543e-06,-6.010860261085327e-06,-0.1000000002970296,43.9463104,-78.8972461,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:19.304,270.06967753249523,367.95588411997926,99.98365807388208,-6.9596536644886555,-14.722751474036784,0.0011659649494504265,43.9461779,-78.8973328,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:20.304,263.59167927522304,353.0887126171074,99.98477056541331,-6.477998257272191,-14.867171502871884,0.0011124915312308303,43.9460441,-78.8974135,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:21.310,263.59167514932574,353.08870707058236,99.8847705651285,-4.125897305584658e-06,-5.5465250170527725e-06,-0.10000000028480827,43.9460441,-78.8974135,99.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:22.304,257.9566085825067,337.76601222063556,99.88583197398057,-5.6350665668190345,-15.3226948499468,0.0010614088520668474,43.9459062,-78.8974837,99.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:23.304,253.3972947805305,322.01002821293906,99.9868308835418,-4.559313801976202,-15.755984007696497,0.10099890956122692,43.9457644,-78.8975405,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:24.304,253.3972947805305,322.01002821293906,99.9868308835418,0.0,0.0,0.0,43.9457644,-78.8975405,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:25.306,250.57993147401837,309.2763796338937,99.98757335104051,-2.817363306512135,-12.733648579045337,0.0007424674987106528,43.9456498,-78.8975756,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:26.304,247.98747573406268,293.00934994878037,99.98844398175115,-2.592455739955682,-16.267029685113357,0.000870630710636533,43.9455034,-78.8976079,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:27.304,247.98747573406268,293.00934994878037,99.98844398175115,0.0,0.0,0.0,43.9455034,-78.8976079,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:28.305,246.31021038898177,276.6534609573246,99.88924064019143,-1.6772653450809116,-16.355888991455743,-0.09920334155971489,43.9453562,-78.8976288,99.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:29.304,245.36350058893464,260.275381833283,99.88996772654376,-0.946709800047131,-16.37807912404162,0.0007270863523274329,43.9452088,-78.8976406,99.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:30.304,245.3635044296891,260.2753859219414,99.9899677256454,3.840754459361051e-06,4.088658386081079e-06,0.09999999910164092,43.9452088,-78.8976406,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:31.310,244.9546791563674,243.79732532924214,99.99063576815121,-0.40882527332169616,-16.47806059269925,0.0006680425058078754,43.9450605,-78.8976457,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:32.306,244.89909385979428,227.24149919398906,99.99125037771918,-0.05558529657312761,-16.555826135253085,0.0006146095679753216,43.9449115,-78.8976464,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:33.305,245.0682924597303,210.8190172888476,99.9918088974251,0.16919859993600994,-16.422481905141467,0.000558519705919025,43.9447637,-78.8976443,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:34.304,245.0682924597303,210.8190172888476,99.9918088974251,0.0,0.0,0.0,43.9447637,-78.8976443,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:35.304,245.33383319825387,194.31876034241367,99.99232372733941,0.2655407385235833,-16.50025694643392,0.0005148299143087343,43.9446152,-78.897641,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:36.307,245.6555748664972,177.76294946860884,99.99279516931111,0.32174166824333383,-16.55581087380483,0.0004714419716975726,43.9444662,-78.897637,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:37.309,245.9291457994898,161.2849162851289,99.99322342696601,0.27357093299258395,-16.478033183479937,0.00042825765490306367,43.9443179,-78.8976336,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:38.304,245.9291457994898,161.2849162851289,99.99322342696601,0.0,0.0,0.0,43.9443179,-78.8976336,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:39.304,246.13034118916474,148.10693391326973,99.99353589268065,0.20119538967495032,-13.177982371859173,0.00031246571464293993,43.9441993,-78.8976311,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:40.304,246.3075782083438,131.65112258701083,100.09389062544452,0.1772370191790742,-16.455811326258896,0.10035473276386142,43.9440512,-78.8976289,100.1,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:41.304,246.40452720321662,115.25086282747976,100.09420491015042,0.09694899487280395,-16.400259759531068,0.00031428470590810775,43.9439036,-78.8976277,100.1,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:42.311,246.40453106019595,115.25086463844985,100.19420491052165,3.85697933324991e-06,1.8109700903323755e-06,0.10000000037122447,43.9439036,-78.8976277,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:43.304,249.27124987902837,99.17294068838186,100.4943644595194,2.8667188188324246,-16.077923950067998,0.30015954899775465,43.9437589,-78.897592,100.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:44.304,258.7692717635452,85.9175374074668,100.59417949044376,9.498021884516817,-13.255403280915061,0.09981503092436128,43.9436396,-78.8974737,100.6,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:45.306,272.90749511460655,77.98464357602415,100.5936932900987,14.138223351061356,-7.932893831442641,-0.0004862003450654129,43.9435682,-78.8972976,100.6,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:46.304,272.90749511460655,77.98464357602415,100.5936932900987,0.0,0.0,0.0,43.9435682,-78.8972976,100.6,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:47.304,289.0926902407214,76.75197654676145,100.59299636688824,16.185195126114877,-1.2326670292627,-0.0006969232104552248,43.9435571,-78.897096,100.6,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:48.304,304.201754140816,82.79719297896051,100.49221903679374,15.109063900094554,6.045216432199055,-0.10077733009450185,43.9436115,-78.8969078,100.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:49.304,315.2963370541879,94.78678995465911,100.29151389350784,11.094582913371937,11.989596975698603,-0.2007051432859015,43.9437194,-78.8967696,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:50.304,315.2963321188992,94.786788465365,100.1915138935434,-4.9352887003806245e-06,-1.4892941067046195e-06,-0.09999999996443876,43.9437194,-78.8967696,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:51.306,320.8672354875376,110.13174292775537,99.99098955991235,5.570903368638369,15.344954462390362,-0.20052433363105138,43.9438575,-78.8967002,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:52.305,321.38842751396834,123.38753431953732,99.89072024683483,0.5211920264307537,13.255791391781955,-0.10026931307751852,43.9439768,-78.8966937,99.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:53.304,318.2726683650841,139.5987529360456,99.79054139416048,-3.1157591488842513,16.211218616508276,-0.10017885267434679,43.9441227,-78.8967325,99.8,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:54.311,318.2726633830123,139.59875074256973,99.69054139610594,-4.98207180044119e-06,-2.1934758649422292e-06,-0.09999999805454252,43.9441227,-78.8967325,99.7,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:55.304,312.68424933139704,155.06539455814894,99.49045942559401,-5.588414051615246,15.466643815579204,-0.20008197051193122,43.9442619,-78.8968021,99.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:56.304,305.96389885863465,170.25421059459646,99.39039673833925,-6.720350472762391,15.18881603644752,-0.10006268725476275,43.9443986,-78.8968858,99.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:57.304,299.23556288577083,185.28747783058157,99.39029564814669,-6.7283359728638175,15.033267235985107,-0.0001010901925582175,43.9445339,-78.8969696,99.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:58.304,293.0130194208322,200.64300198920722,99.39011864583111,-6.22254346493861,15.355524158625656,-0.00017700231558137602,43.9446721,-78.8970471,99.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:36:59.304,293.0130194208322,200.64300198920722,99.39011864583111,0.0,0.0,0.0,43.9446721,-78.8970471,99.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:00.304,287.689648032844,216.38746987145907,99.48984490788354,-5.323371387988232,15.744467882251854,0.09972626205242818,43.9448138,-78.8971134,99.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:01.304,283.4661510498268,232.32088179879597,99.58947219787572,-4.223496983017185,15.933411927336891,0.09962728999218484,43.9449572,-78.897166,99.6,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:02.306,283.4661554869153,232.32088544722345,99.68947219879597,4.437088477970974e-06,3.6484274801296124e-06,0.10000000092024663,43.9449572,-78.897166,99.7,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:03.304,280.2863227501777,248.5765727107085,99.78899853750285,-3.1798327367375805,16.255687263485044,0.09952633870688032,43.9451035,-78.8972056,99.8,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:04.304,278.0698762504293,264.91008180987126,99.88843669062788,-2.2164464997484288,16.333509099162768,0.09943815312503546,43.9452505,-78.8972332,99.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:05.304,278.06988060314495,264.910085971103,99.98843668958379,4.352715677669039e-06,4.161231743182725e-06,0.09999999895590861,43.9452505,-78.8972332,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:06.304,276.6562550922496,281.23251916796835,100.08779794168268,-1.413625510895372,16.322433196865347,0.09936125209888758,43.9453974,-78.8972508,100.1,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:07.304,276.6562550922496,281.23251916796835,100.08779794168268,0.0,0.0,0.0,43.9453974,-78.8972508,100.1,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:08.304,275.9652930004078,294.4438216788983,100.18723050709117,-0.6909620918417545,13.211302510929954,0.09943256540849177,43.9455163,-78.8972594,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:09.304,275.5311010121695,310.79963158125224,100.28647177449734,-0.4341919882383536,16.35580990235394,0.09924126740617112,43.9456635,-78.8972648,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:10.305,275.40999585443234,327.26656324280384,100.2856517942058,-0.1211051577371336,16.466931661551598,-0.0008199802915385135,43.9458117,-78.8972663,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:11.304,275.49762585933775,343.5890571874487,100.28478801440141,0.08763000490540662,16.32249394464486,-0.0008637798043906741,43.9459586,-78.8972652,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:12.309,275.6896119053689,359.98932929586846,100.18387348709747,0.1919860460311611,16.400272108419756,-0.10091452730394224,43.9461062,-78.8972628,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:13.316,275.89765927702365,376.4451702809799,100.28291272515128,0.20804737165474307,16.455840985111422,0.09903923805380543,43.9462543,-78.8972602,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:14.305,275.89765927702365,376.4451702809799,100.28291272515128,0.0,0.0,0.0,43.9462543,-78.8972602,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:15.304,276.1137366643964,392.72322566550196,100.28192004218715,0.2160773873727635,16.278055384522077,-0.0009926829641244694,43.9464008,-78.8972575,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:16.304,276.2496650839306,405.84567039225556,100.28109114591484,0.13592841953419565,13.1224447267536,-0.0008288962723099758,43.9465189,-78.8972558,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:17.321,276.3694050539728,422.13483381775603,100.28002670960115,0.11973997004218973,16.289163425500476,-0.0010644363136975699,43.9466655,-78.8972543,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:18.305,276.3694050539728,422.13483381775603,100.28002670960115,0.0,0.0,0.0,43.9466655,-78.8972543,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:19.313,276.4811075616805,438.5351033927826,100.17891328853713,0.11170250770771872,16.400269575026584,-0.10111342106401366,43.9468131,-78.8972529,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:20.304,277.4758841812458,454.86874915906867,100.17772408105643,0.9947766195653003,16.333645766286054,-0.0011892074807065,43.9469601,-78.8972405,100.2,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:21.308,277.4758885246856,454.8687563036897,100.27772408062489,4.343439798049076e-06,7.144621008592367e-06,0.0999999995684675,43.9469601,-78.8972405,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:22.305,282.30000216409843,470.35812855092604,100.57638718263209,4.824113639412815,15.48937224723636,0.2986631020071968,43.9470995,-78.8971804,100.6,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:23.304,293.2976521806039,482.33658378914856,100.57499548038487,10.997650016505474,11.978455238222523,-0.001391702247218518,43.9472073,-78.8970434,100.6,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:24.307,293.2976475896128,482.33657621254713,100.47499548078474,-4.59099112504191e-06,-7.5766014333567e-06,-0.09999999960012929,43.9472073,-78.8970434,100.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:25.305,308.2612608779269,488.82624476007584,100.3737959872685,14.963613288314093,6.489668547528709,-0.10119949351624768,43.9472657,-78.896857,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:26.310,308.26125605274365,488.8262370813726,100.27379598758498,-4.825183225420915e-06,-7.67870324125397e-06,-0.09999999968351858,43.9472657,-78.896857,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:27.304,324.6220328904749,488.38257398646675,100.37301964733135,16.360776837731237,-0.443663094905844,0.0992236597463716,43.9472617,-78.8966532,100.4,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:28.304,338.97622739486786,480.5720587218758,100.47286852114638,14.354194504392979,-7.810515264590947,0.09984887381503427,43.9471914,-78.8964744,100.5,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:29.304,348.8110180364521,467.69456178367113,100.27329817346362,9.83479064158422,-12.877496938204672,-0.19957034768276571,43.9470755,-78.8963519,100.3,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:30.304,348.8109961966018,467.6945323969624,99.87329817634625,-2.183985026249502e-05,-2.9386708717993315e-05,-0.3999999971173622,43.9470755,-78.8963519,99.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:31.304,352.8416527158235,455.09452993225887,99.7739900098965,4.0306565192216794,-12.60000246470355,-0.09930816644975948,43.9469621,-78.8963017,99.8,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:32.304,352.92281394334907,438.62760242276005,99.87514136980457,0.08116122752556976,-16.466927509498817,0.10115135990807289,43.9468139,-78.8963007,99.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:33.304,348.9337900325949,422.67157885944414,99.97643983802976,-3.989023910754156,-15.95602356331591,0.10129846822519539,43.9466703,-78.8963504,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:34.304,348.9337900325949,422.67157885944414,99.97643983802976,0.0,0.0,0.0,43.9466703,-78.8963504,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:35.304,342.79321419637756,407.44878501503996,99.97776474871102,-6.1405758362173515,-15.22279384440418,0.0013249106812622813,43.9465333,-78.8964269,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:36.304,335.9541468024926,392.7259638501885,99.87905330386116,-6.839067393884989,-14.722821164851439,-0.09871144484986871,43.9464008,-78.8965121,99.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:37.304,329.2194240056611,377.78092985718104,99.78030830391032,-6.734722796831477,-14.945033993007485,-0.09874499995083852,43.9462663,-78.896596,99.8,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:38.304,323.19918036628854,362.58038428490073,99.78149957197866,-6.020243639372552,-15.200545572280305,0.0011912680683394683,43.9461295,-78.896671,99.8,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:39.304,323.19918036628854,362.58038428490073,99.78149957197866,0.0,0.0,0.0,43.9461295,-78.896671,99.8,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:40.305,318.17440361613137,347.05767021320924,99.88261694386803,-5.024776750157173,-15.522714071691496,0.10111737188937298,43.9459898,-78.8967336,99.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:41.304,314.17720898725474,331.06832896069665,99.88366634603982,-3.9971946288766276,-15.989341252512588,0.0010494021717875057,43.9458459,-78.8967834,99.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:42.304,311.2477358902681,314.87903730501927,99.8846310534183,-2.929473096986669,-16.18929165567738,0.0009647073784861959,43.9457002,-78.8968199,99.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:43.304,311.2477358902681,314.87903730501927,99.8846310534183,0.0,0.0,0.0,43.9457002,-78.8968199,99.9,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:44.304,309.57048730590304,301.8120835990128,99.98534543182336,-1.6772485843650315,-13.066953706006473,0.10071437840505837,43.9455826,-78.8968408,100.0,0,DeltaQuad_VTOL,Fixed-Wing
2020-08-02 15:37:45.304,308.20647559530187,285.45619769352464,99.98616576926989,-1.3640117106011758,-16.35588590548815,0.0008203374465267643,43.9454354,-78.8968578,100.0,0,DeltaQuad_VTOL,Fixed-Wing
