time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_name,uav_category
2020-08-02 15:02:50.833,285.9306050442809,234.72101598815854,99.28927433383085,-3.059620037916822,16.345575395759127,0.09956210566471585,43.944994,-78.8971251,99.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:02:51.833,283.52145476178134,251.31007282673121,99.38874846439846,-2.409297249631809,16.590068832771472,0.09948019885974478,43.9451433,-78.8971551,99.4,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:02:52.832,281.64216419728126,268.0769346446521,99.48814763758921,-1.8794052082177828,16.76788465888509,0.09940523691019862,43.9452942,-78.8971785,99.5,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:02:53.833,280.2204923526529,284.7549314331844,99.68748601954852,-1.4217585719012353,16.679014208399025,0.19935054234239064,43.9454443,-78.8971962,99.7,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:02:54.831,279.32881210243715,298.1995615797737,99.78690951493999,-0.8917346460291643,13.44545031905871,0.09942956059467327,43.9455653,-78.8972073,99.8,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:02:55.834,278.46108143757465,314.93313615450916,99.88614159910189,-0.8677835996620856,16.73459538505397,0.09923813768829665,43.9457159,-78.8972181,99.9,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:02:56.833,277.8181433303371,331.5889421743333,99.9853238599487,-0.6429773288546292,16.65682208597137,0.09918831133380827,43.9458658,-78.8972261,100.0,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:02:57.831,277.32773650750056,348.3447572375583,100.08445039007411,-0.49043673947762717,16.756837230296092,0.09913257721261315,43.9460166,-78.8972322,100.1,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:02:58.834,276.9657870070073,364.93390926232644,100.18353677139419,-0.3619715807596937,16.59016402477362,0.09909242595806096,43.9461659,-78.8972367,100.2,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:02:59.817,276.96579134233167,364.93391499375,100.28353677106219,4.335588847744868e-06,5.731773222787233e-06,0.10000610004010277,43.9461659,-78.8972367,100.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:00.834,276.6841181118434,381.54528819958904,100.28257509460877,-0.2816904136034819,16.61238656141926,-0.0009617351192566586,43.9463154,-78.8972402,100.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:01.819,276.4907542423564,398.14555423967613,100.28156693463646,-0.19337566540261922,16.601278718088896,-0.0010082214738249735,43.9464648,-78.8972426,100.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:02.853,276.36965355127893,414.5902721109204,100.38052249278206,-0.12110807867025745,16.44572106022895,0.0989615948028875,43.9466128,-78.8972441,100.4,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:03.813,276.2886854541482,431.11276489881595,100.37942856543583,-0.08097303648594725,16.52350072143955,-0.0010939940798715758,43.9467615,-78.8972451,100.4,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:04.835,276.6974182016625,447.55749243763785,100.27827603394147,0.4087576817328927,16.445730728396327,-0.10115870217519667,43.9469095,-78.89724,100.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:05.832,279.8195919892887,463.59122324770385,100.27699266650745,3.122364251845558,16.034708927310568,-0.0012834457242020926,43.9470538,-78.8972011,100.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:06.820,286.2815565758819,474.78058915261727,100.47588172596997,6.462358790479402,11.190048497871786,0.19890119243525467,43.9471545,-78.8971206,100.5,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:07.833,298.740400412294,483.89242490127015,100.77462521967695,12.459603872248293,9.112391604540756,0.29876171817178776,43.9472365,-78.8969654,100.8,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:08.827,314.03332711444625,486.29314906788113,100.47370886070951,15.293859627589555,2.4008706197187877,-0.3009347159851166,43.9472581,-78.8967749,100.5,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:09.835,329.2462789581016,482.22712243912906,100.07325223018452,15.213879890328643,-4.066274671507032,-0.4004810598696373,43.9472215,-78.8965854,100.1,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:10.841,341.5053106700796,472.2720068793706,99.87335496015504,12.259779558531095,-9.95572285885283,-0.19990946450681635,43.9471319,-78.8964327,99.9,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:11.836,348.008625662859,458.0721098632771,99.87404156525159,6.503711719194265,-14.200763262652552,0.0006866469820129577,43.9470041,-78.8963517,99.9,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:12.834,348.00860932070805,458.07208827733984,99.57404156533798,-1.6343147888937383e-05,-2.1587254069935224e-05,-0.3000183010299722,43.9470041,-78.8963517,99.6,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:13.841,346.8942254511361,429.160415115007,99.176116795649,-1.1144518511348716,-28.91343688198262,-0.3979490445807037,43.9467439,-78.8963656,99.2,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:14.810,346.89420916146867,429.1603948919304,98.87611679618325,-1.629066115861265e-05,-2.0224310286470198e-05,-0.30001830058207557,43.9467439,-78.8963656,98.9,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:15.824,342.25489265235365,413.21544221124213,98.77742192302793,-4.639599524686025,-15.945925382136599,-0.09870089390985261,43.9466004,-78.8964234,98.8,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:16.832,336.62008330512396,397.35933338396353,98.6787307352046,-5.635153091568276,-15.857076108921248,-0.09869720835304384,43.9464577,-78.8964936,98.7,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:17.833,330.99327939775986,381.62546683601647,98.77998734389828,-5.627147163341056,-15.734826372355773,0.10126278572361772,43.9463161,-78.8965637,98.8,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:18.828,325.9123552610206,365.82496402846016,98.88117611741737,-5.081234092018883,-15.801466697024832,0.10119494641081501,43.9461739,-78.896627,98.9,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:19.832,321.6101409931789,349.6689414191036,98.98230201544547,-4.302476718921545,-16.15700818685597,0.10113206708419348,43.9460285,-78.8966806,99.0,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:20.838,318.1508612585426,333.3574090667323,99.18335024044143,-3.459490763572889,-16.31252741654368,0.20106048968582882,43.9458817,-78.8967237,99.2,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:21.839,315.4542299800344,316.9236849781252,99.28432326894742,-2.69679578305093,-16.43472660693013,0.10097918823647263,43.9457338,-78.8967573,99.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:22.834,313.36773666555365,300.2122131412676,99.48523594372763,-2.086620598337275,-16.712491298826812,0.20092493120101607,43.9455834,-78.8967833,99.5,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:23.832,311.8030495977072,283.5896517578846,99.58607466292854,-1.5647825195801723,-16.623575421483725,0.10084487073802316,43.9454338,-78.8968028,99.6,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:24.837,310.8322858775585,270.14494782526253,99.68670667162289,-0.9708229403480431,-13.44552410959276,0.10063814762135243,43.9453128,-78.8968149,99.7,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:25.837,309.90983914985486,253.44463778879748,99.7874382370796,-0.9225030003866532,-16.701328817522924,0.10073771045705013,43.9451625,-78.8968264,99.8,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:26.836,309.90983914985486,253.44463778879748,99.7874382370796,0.0,0.0,0.0,43.9451625,-78.8968264,99.8,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:27.831,309.2121805682053,236.6443366574498,99.88811870185242,-0.697701141419161,-16.801326012234426,0.10068660665582767,43.9450113,-78.8968351,99.9,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:28.836,308.69916510718656,219.7662616230792,99.88874851913747,-0.5130467568709365,-16.87910465975484,0.0006298557062430454,43.9448594,-78.8968415,99.9,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:29.837,308.3226243583378,203.03264339154447,99.9893223599082,-0.37656371923562737,-16.73463904451645,0.1005799761492806,43.9447088,-78.8968462,100.0,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:30.839,308.0504487631525,186.18791411543492,99.9898504149667,-0.27219219890946456,-16.84575686727845,0.0005280872718192055,43.9445572,-78.8968496,100.0,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:31.836,307.8665824879082,169.44319367220524,100.09032696904781,-0.18387749177126816,-16.745741933487622,0.10048268352480712,43.9444065,-78.8968519,100.1,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:32.837,307.7549611004419,152.77625313540443,100.09075413193294,-0.11162819678630431,-16.667957282195022,0.0004271889436569011,43.9442565,-78.8968533,100.1,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:33.847,307.68348514232366,136.0093132940839,100.09113786290501,-0.07148031841766551,-16.76796268704443,0.0003837543810923603,43.9441056,-78.8968542,100.1,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:34.833,307.9973712785047,119.35350843698222,100.29145678495745,0.3139052844034027,-16.656820923178,0.20033114225210932,43.9439557,-78.8968503,100.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:35.841,312.1646461665223,106.9979525437517,100.49147416515416,4.1675291072931175,-12.356309628117845,0.2000295820012143,43.9438445,-78.8967984,100.5,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:36.837,322.32105051851596,95.04269519089948,100.79115952318872,10.157023930453429,-11.955986668038964,0.2997036399566031,43.9437369,-78.8966719,100.8,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:37.835,336.5073942536317,89.2433080799291,100.89051196901372,14.18720915487416,-5.799740895164991,0.09935850669389913,43.9436847,-78.8964952,100.9,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:38.839,352.1143942304457,90.26635321368974,100.58965640331692,15.607952061889828,1.0231075433207892,-0.3008739190058522,43.9436939,-78.8963008,100.6,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:39.836,352.11437769554254,90.2663489599113,100.28965640342403,-1.6535911872388308e-05,-4.254037938689993e-06,-0.30001830100925153,43.9436939,-78.8963008,100.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:40.834,366.05917705698994,97.47832967345536,100.1887662547043,13.945650046100207,7.212420671205009,-0.10089630339423483,43.9437588,-78.8961271,100.2,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:41.821,375.459638536607,109.81238671137334,100.18801989524509,9.401034942748543,12.33480946129511,-0.0007464049899182484,43.9438698,-78.89601,100.2,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:42.832,379.00725107540234,125.09060401623307,99.78752854690131,3.547828956361701,15.279149332969048,-0.40051577980634573,43.9440073,-78.8959658,99.8,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:43.835,377.9144654102969,141.14634568876477,99.3872575611837,-1.0928523290975276,16.056721132520778,-0.4002954037372394,43.9441518,-78.8959794,99.4,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:44.828,373.9395522974552,157.29081796161424,99.18711305142904,-3.975155597333142,16.14545714573536,-0.2001567193145432,43.9442971,-78.8960289,99.2,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:45.832,368.72030772846045,173.11299802950234,99.08700583944261,-5.219562962335427,15.823145279750163,-0.10011331889887896,43.9444395,-78.8960939,99.1,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:46.835,364.3763442468518,185.73518191117432,99.08689934037577,-4.344228479545935,12.62295388185878,-0.00010650556368472948,43.9445531,-78.896148,99.1,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:47.833,359.2775735976767,201.5573792168051,99.0867068499454,-5.099081693158377,15.823162518544397,-0.00019250217299750835,43.9446955,-78.8962115,99.1,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:48.833,354.82107998879104,217.50184278690483,99.18643115072327,-4.456765471579403,15.945436241710487,0.0997303843313092,43.944839,-78.896267,99.2,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:49.835,351.0630392375453,233.77968591323506,99.28606183144655,-3.7582700057160925,16.27883613533448,0.09963675856555235,43.9449855,-78.8963138,99.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:50.834,348.05965888952784,250.10201684346953,99.38560586557132,-3.0035635653949475,16.323326653160315,0.0995501066812833,43.9451324,-78.8963512,99.4,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:51.836,345.69050482791044,266.6021637694587,99.48506490613273,-2.3692985888313123,16.501153496352433,0.09946510793299722,43.9452809,-78.8963807,99.5,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:52.832,343.86727006163625,283.25790331685096,99.68444402105433,-1.8233459903796103,16.65675560948445,0.19939127778954316,43.9454308,-78.8964034,99.7,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:53.833,343.86727544434217,283.2579077662881,99.78444402091036,5.383034286966236e-06,4.4497085745073405e-06,0.10000610022813806,43.9454308,-78.8964034,99.8,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:54.834,342.46150638730836,299.86922123545065,99.88375876950396,-1.405854814177473,16.61232682109864,0.09932080716283616,43.9455803,-78.8964209,99.9,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:55.834,341.3929185140395,316.5583323657713,99.98300798733534,-1.0686530611056095,16.69012922820359,0.09925527240300187,43.9457305,-78.8964342,100.0,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:56.835,340.58122901321394,333.32523687661654,100.08219551204809,-0.8117390169055682,16.767927354413843,0.09919357552085349,43.9458814,-78.8964443,100.1,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:57.834,339.9702529981852,349.9143720503929,100.18133787140003,-0.6110132868392656,16.590147172753895,0.09914840740479595,43.9460307,-78.8964519,100.2,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:58.835,339.5842247100789,363.2590161543751,100.18061094842156,-0.3860518372683478,13.345458176930997,-0.0007269673234792762,43.9461508,-78.8964567,100.2,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:03:59.810,339.2140966027548,379.7814974855904,100.27966640419868,-0.37015068651596955,16.523489264060423,0.09906149852852929,43.9462995,-78.8964613,100.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:00.810,338.9563518559798,396.39286966407496,100.27866746130539,-0.2577604701636976,16.61238553400212,-0.0009990038325235066,43.946449,-78.8964645,100.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:01.842,338.738752614162,412.915353978235,100.27762880378356,-0.21761251618125274,16.52349224718709,-0.0010387208838058771,43.9465977,-78.8964672,100.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:02.836,338.60143701685604,429.3711750568202,100.27654749904656,-0.13732397406840335,16.456824944906884,-0.0010813707006120375,43.9467458,-78.8964689,100.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:03.818,338.5203175569075,445.92700809665905,100.37541367384364,-0.08112440853744554,16.556843007262273,0.09887220600164703,43.9468948,-78.8964699,100.4,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:04.810,338.5194746013401,462.3272735182526,100.27424383684979,-0.0008430069908334297,16.401265898813357,-0.10117600873037974,43.9470424,-78.8964699,100.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:05.810,340.99924771697647,478.560996561858,100.17291234868611,2.479924391024215,16.234713361120466,-0.10133766976153566,43.9471885,-78.896439,100.2,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:06.819,348.97821110010733,492.55054909603257,100.37141449887989,7.979450129588765,13.990405948937434,0.19851425956360852,43.9473144,-78.8963396,100.4,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:07.834,348.97822748792555,492.55057230632656,100.6714144963291,1.6388817938558738e-05,2.3211709903299646e-05,0.3000182985654323,43.9473144,-78.8963396,100.7,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:08.835,361.7259815667601,501.10697028643665,100.87003768150069,12.748531739270627,8.556919952227178,0.1986353019250017,43.9473914,-78.8961808,100.9,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:09.834,373.92012121731267,503.0632037508434,100.46918131528616,12.194883538448432,1.9563528019276681,-0.40088081994454294,43.947409,-78.8960289,100.5,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:10.833,389.18118865388294,499.6750974530221,99.96853668358739,15.261998418473798,-3.388312984913389,-0.5006751728843222,43.9473785,-78.8958388,100.0,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:11.824,401.9219268212457,490.2534788505807,99.96848033990716,12.741515399802124,-9.422193356236143,-5.634711740227185e-05,43.9472937,-78.8956801,100.0,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:12.834,409.0113526773337,476.4092231176945,99.76908144779168,7.089858337446626,-13.845100284003477,-0.19941105618990992,43.9471691,-78.8955918,99.8,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:13.830,410.5054831095796,460.67569268420164,99.37014355986796,1.4942215797622331,-15.734490237397369,-0.398962224619424,43.9470275,-78.8955732,99.4,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:14.833,408.0258484771554,444.3530206023939,98.97146261766426,-2.4797858993640265,-16.32366782554511,-0.3987052632247537,43.9468806,-78.8956041,99.0,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:15.834,403.3465501958956,428.2857908752096,98.77286094223896,-4.679583735867721,-16.068209887987436,-0.19861379086653724,43.946736,-78.8956624,98.8,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:16.831,397.8804890450332,412.47409126767116,98.77424778816345,-5.466394600933058,-15.81266418005344,0.0013869305272482862,43.9465937,-78.8957305,98.8,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:17.831,392.42243436522665,396.58461799099996,98.77559504002133,-5.458387641452665,-15.89044259366941,0.0013473340452561885,43.9464507,-78.8957985,98.8,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:18.835,387.5664623149415,380.71741932882344,98.97686014095709,-4.856268282650416,-15.86816662034036,0.2012773788558671,43.9463079,-78.895859,99.0,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:19.841,384.21152462796533,367.79479713205086,99.0778224731686,-3.3551423506595333,-12.923410524814592,0.10096849128947762,43.9461916,-78.8959008,99.1,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:20.837,384.211536655922,367.7948086859925,99.27782247327261,1.2028690393237604e-05,1.1554646480415397e-05,0.20001220084826382,43.9461916,-78.8959008,99.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:21.835,380.792549951616,351.5943527074581,99.37894250173221,-3.419195275217739,-16.201444266634685,0.10112619715763094,43.9460458,-78.8959434,99.4,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:22.838,378.1362230911904,335.14949343167604,99.47998724907701,-2.6564889062489034,-16.44586247339293,0.10105091145039954,43.9458978,-78.8959765,99.5,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:23.841,376.12213886433256,318.49355699110527,99.58096119632806,-2.0142070934905494,-16.656952514674163,0.1009801070375782,43.9457479,-78.8960016,99.6,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:24.833,374.65395590143953,301.89321311235614,99.78185630778691,-1.468272527517203,-16.60135656149938,0.20090736680822371,43.9455985,-78.8960199,99.8,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:25.834,373.58717165313703,285.15955157364675,99.88269030628986,-1.0668493261113898,-16.734682354333,0.10084014975208426,43.9454479,-78.8960332,99.9,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:26.840,372.8093920808916,268.4592402486729,99.98346187798387,-0.777827019693637,-16.701330106110298,0.10077771913487842,43.9452976,-78.8960429,100.0,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:27.841,372.23230225483695,251.82560398949502,99.9841752194143,-0.5771250306815175,-16.63465097288725,0.000713384946908101,43.9451479,-78.8960501,100.0,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:28.837,371.7836726098953,235.06975491070517,100.08484208738656,-0.44865701301945554,-16.756871247935976,0.10067300902581566,43.9449971,-78.8960557,100.1,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:29.834,371.44742885081706,218.4250249862725,100.18545448011194,-0.33626427119877234,-16.64574531489689,0.10061853045573882,43.9448473,-78.8960599,100.2,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:30.837,371.44742885081706,218.4250249862725,100.18545448011194,0.0,0.0,0.0,43.9448473,-78.8960599,100.2,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:31.834,371.21536318939144,205.11368822671233,100.2859107587937,-0.2320798182945382,-13.312148800637,0.10046240688858175,43.9447275,-78.8960628,100.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:32.833,370.9914993328367,188.58007436563952,100.28643498456582,-0.2238775130830129,-16.534622473043665,0.0005242577518336153,43.9445787,-78.8960656,100.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:33.834,370.7836932941054,172.00201667631558,100.28691653188388,-0.20781871567300456,-16.579069012533704,0.00048157669423828687,43.9444295,-78.8960682,100.3,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:34.839,370.58390989791445,155.4017348555172,100.18735498075799,-0.19979558372153067,-16.601294499762872,-0.09956762475099741,43.9442801,-78.8960707,100.2,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:35.844,370.4483493662823,138.94590653561963,100.18774326273004,-0.1355688013290468,-16.45683218666095,0.00038830565869538885,43.944132,-78.8960724,100.2,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:36.837,373.451841047322,122.93471213619407,100.4878977094734,3.0036749052089085,-16.012171141865217,0.3001727572815574,43.9439879,-78.896035,100.5,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:37.841,382.596818779884,110.00169537734683,100.6875931837922,9.145535610234264,-12.933805720996212,0.19970765648584693,43.9438715,-78.8959211,100.7,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:38.835,382.5968307575375,110.00169883345413,100.88759318344776,1.1978384138939151e-05,3.456318129092602e-06,0.20001220039978454,43.9438715,-78.8959211,100.9,0,PX4_Standard_Tailsitter,Fixed-Wing
2020-08-02 15:04:39.810,396.0767729827837,102.85792906390105,100.7868911018576,13.480764551883912,-7.144205566092606,-0.10070822479186922,43.9438072,-78.8957532,100.8,0,PX4_Standard_Tailsitter,Fixed-Wing
