time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_name,uav_category
2020-08-02 19:07:14.809,196.38059367015606,134.99394440441637,99.99555044234089,-0.032260790241981786,4.977861467769517,-0.00010261455039791722,43.9437835,-78.8980148,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:15.808,196.34833164374896,140.01624608909384,99.99544295730611,-0.03226205866915497,5.02230670698418,-0.00010748514226001019,43.9438287,-78.8980152,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:16.809,196.30804037678337,145.07188144422128,99.99533099822942,-0.04029130725690341,5.055640410767847,-0.00011195918864967076,43.9438742,-78.8980157,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:17.809,196.27577779568676,150.11640578820783,99.99521503801328,-0.03226261335921643,5.044529388515941,-0.00011596033209546795,43.9439196,-78.8980161,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:18.809,196.24351329059297,155.22759790824384,99.99509345750991,-0.032264537358329556,5.11119723123324,-0.00012158062495580985,43.9439656,-78.8980165,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:19.808,196.21927613168754,160.37212417642635,99.99496668451594,-0.024237183142618905,5.144531412713929,-0.0001267731207386945,43.9440119,-78.8980168,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:20.808,196.21912384089083,165.5166511975284,99.99483501679407,-0.0001522909489967053,5.144532165634216,-0.0001316678535417495,43.9440582,-78.8980168,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:21.809,196.243057678474,170.6167338171461,99.99469964062845,0.023933861517033653,5.100087719705415,-0.0001353763009925088,43.9441041,-78.8980165,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:22.808,196.26702174688702,174.69457782555853,99.99458831500351,0.02396409237711461,4.077848086260514,-0.00011132573626827388,43.9441408,-78.8980162,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:23.808,196.30701203440205,179.79466099508016,99.99444509280812,0.039990327505352155,5.100088269609909,-0.0001432223386128741,43.9441867,-78.8980157,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:24.808,196.35502952622716,184.92807831133462,99.99429657088007,0.048017539842646464,5.133422449676901,-0.00014852207657600064,43.9442329,-78.8980151,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:25.809,196.39501968323967,190.02816156118755,99.99414515376895,0.039990197002707964,5.100088349941279,-0.00015141726252981317,43.9442788,-78.8980146,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:26.808,196.41895362440272,195.11713308798062,99.9939904809229,0.02393396509701613,5.08897661576969,-0.00015467300072408561,43.9443246,-78.8980143,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:27.808,196.44288752955535,200.20610465486845,99.99383174290256,0.023933929086560585,5.088976655864491,-0.00015873817908422888,43.9443704,-78.898014,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:28.808,196.4507646094661,205.30618707760607,99.99366907169505,0.007877087787829501,5.100087522825137,-0.0001626713701764975,43.9444163,-78.8980139,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:29.808,196.45061312495037,210.41738059363132,99.99350219274884,-0.00015148466721066417,5.11119862722388,-0.00016687911309636573,43.9444623,-78.8980139,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:30.808,196.4424340822326,215.50635133235926,99.99333221111058,-0.008179050896807498,5.0889758277037656,-0.00016998180823302362,43.9445081,-78.898014,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:31.808,196.44228392087805,220.57309976828356,99.99315868544032,-0.00015016150471576156,5.066753502677799,-0.00017352584378891876,43.9445537,-78.898014,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:32.808,196.44216339648838,224.63983209459838,99.99301648977857,-0.00012052451019653781,4.0667363930512135,-0.00014219580394780212,43.9445903,-78.898014,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:33.809,196.44201466314297,229.76214066499045,100.09283368909439,-0.000148733494145705,5.122313692705772,0.09981729913312147,43.9446364,-78.898014,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:34.812,196.44186318422587,234.87333445927518,100.09264717660686,-0.00015147906858305513,5.111198905483636,-0.0001865126740435506,43.9446824,-78.898014,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:35.810,196.4417086301366,239.9845245235719,99.99245656209467,-0.00015455424383202464,5.111195175491897,-0.10019071470290118,43.9447284,-78.898014,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:36.809,196.45761417098248,245.07349621240795,99.99226220475354,0.015905556751449328,5.088976777812817,-0.0001943575354871384,43.9447742,-78.8980138,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:37.809,196.47351902926525,250.18469052488655,99.99206290537101,0.015904874187640743,5.111199423678026,-0.00019929958182929807,43.9448202,-78.8980136,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:38.810,196.48942353227642,255.30699616927953,99.99185905804444,0.015904518915690218,5.122310766703747,-0.0002038475304217218,43.9448663,-78.8980134,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:39.813,196.51335650184527,260.41819080087237,99.99165129585148,0.023932993501840333,5.11119974279258,-0.00020776240071966224,43.9449123,-78.8980131,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:40.812,196.53729009403372,265.5071628927806,99.99144035754617,0.023933616122072156,5.088977180885442,-0.00021093851625378316,43.9449581,-78.8980128,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:41.813,196.553225152754,269.59611856534787,99.99126802397342,0.015935074655362653,4.088959761527,-0.00017233374508278447,43.9449949,-78.8980126,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:42.812,196.59321431100088,274.70731379014586,99.99104829625016,0.039989198236066566,5.111200335998332,-0.00021972794299045134,43.9450409,-78.8980121,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:43.808,196.62517460970423,279.8407313994331,99.99082373505644,0.03196033066368404,5.133422742709964,-0.00022456141827980496,43.9450871,-78.8980117,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:44.808,196.66516430929352,284.9297041229727,99.9905967758305,0.03998973957902414,5.0889778125174105,-0.0002269594529004121,43.9451329,-78.8980112,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:45.808,196.68909868287517,289.9853425366628,99.99036776320087,0.023934397516050806,5.055643469333602,-0.00022901285864445616,43.9451784,-78.8980109,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:46.808,196.71303170081163,295.08542615752435,99.99013267266,0.02393304186949906,5.100088720950261,-0.00023509077595978558,43.9452243,-78.8980106,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:47.808,196.7209084542314,300.18550934189716,99.98989399400536,0.007876761296526534,5.1000882844610915,-0.00023867889331845028,43.9452702,-78.8980105,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:48.814,196.71273271655042,305.263374302603,100.08965278663032,-0.008175745856717763,5.077870038575863,0.09975889238386028,43.9453159,-78.8980106,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:49.809,196.6884973794385,310.3523454047967,100.08940748313265,-0.02423536134727929,5.08897619116993,-0.00024530374298189394,43.9453617,-78.8980109,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:50.808,196.64823555597837,314.4412997628135,100.08920807744822,-0.04026186372199147,4.08895844697524,-0.0001994058838326627,43.9453985,-78.8980114,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:51.808,196.58385984724492,319.53026974753607,100.08895667142626,-0.06437577310922378,5.088975073697627,-0.0002514062733658837,43.9454443,-78.8980122,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:52.808,196.52751100349755,324.66368518232446,100.08869868449344,-0.05634890009627235,5.133420568208958,-0.00025798719081016416,43.9454905,-78.8980129,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:53.816,196.49524779887096,329.7526562013102,100.08843811924652,-0.03226323688982494,5.088976107961825,-0.00026056550748403904,43.9455363,-78.8980133,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:54.808,196.48706754316908,334.88607314607736,100.08817040835095,-0.0081802638821514,5.13342207818927,-0.0002677111632820351,43.9455825,-78.8980134,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:55.808,196.48691503617562,340.03060166238765,100.08789771834672,-0.00015250714596584685,5.144533660843949,-0.0002726902769136407,43.9456288,-78.8980134,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:56.808,196.50281930822987,345.15290811271836,100.08762157946913,0.015904287958545222,5.1223115726422845,-0.0002761391537342983,43.9456749,-78.8980132,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:57.808,196.52675193710814,350.26410354814965,100.08734168492742,0.023932652810923445,5.111200546631831,-0.00027989482160033815,43.9457209,-78.8980129,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:58.808,196.5346281047035,355.38640984192017,100.08705756069874,0.007876175471531282,5.122311416081937,-0.00028412451280935836,43.945767,-78.8980128,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:07:59.808,196.54250393034113,360.51982747126306,100.08676868610183,0.007875833513459635,5.13342276276565,-0.0002888748857794061,43.9458132,-78.8980127,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:00.808,196.52632386132876,364.59766584598503,99.98653695309642,-0.01618008519244932,4.077842452564431,-0.10023183323724867,43.9458499,-78.8980129,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:01.808,196.51011657970093,369.69774887589847,99.98624332734855,-0.01620729783512609,5.1000881300015655,-0.0002936260414983252,43.9458958,-78.8980131,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:02.808,196.48588162961013,374.7867204125047,99.98594651615161,-0.024234974325774893,5.088976625582835,-0.00029681149374386097,43.9459416,-78.8980134,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:03.808,196.46967374572935,379.90902610976184,99.9856434016636,-0.016207900088681625,5.122310819567981,-0.0003031147911344646,43.9459877,-78.8980136,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:04.808,196.45346555619318,385.04244314186394,99.98533549327337,-0.01620820574437806,5.1334221655242676,-0.0003079086981351283,43.9460339,-78.8980138,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:05.808,196.44528605592183,390.1536378650358,99.98502456256881,-0.008179508450861841,5.111199834371712,-0.0003109310154886925,43.9460799,-78.8980139,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:06.809,196.43710722655356,395.24261004329514,99.98471090674889,-0.008178837547099634,5.088977267236593,-0.0003136561335791757,43.9461257,-78.898014,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:07.808,196.43695739003465,400.2982486178647,99.9843950311672,-0.0001498366687516496,5.055643630213201,-0.0003158758975671138,43.9461712,-78.898014,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:08.808,196.45286319712653,405.36499900417067,99.98407393932848,0.01590582299770616,5.0667554530614085,-0.00032109215980614253,43.9462168,-78.8980138,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:09.809,196.47679663069573,410.44286096139285,99.98374785292657,0.023933457502655364,5.077867035089218,-0.00032608672799929,43.9462625,-78.8980135,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:10.808,196.49273268864536,414.4873723914035,99.98348532308262,0.01593607388570471,4.044515474526104,-0.000262530106481249,43.9462989,-78.8980133,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:11.808,196.52469435775836,419.5541233655731,99.98315244572714,0.03196170107470332,5.066756040925664,-0.00033287768835329096,43.9463445,-78.8980129,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:12.809,196.54059906187737,424.65420778666544,99.98281380568133,0.015904720023729262,5.100089521181855,-0.0003386403844515738,43.9463904,-78.8980127,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:13.809,196.56453136961198,429.76540378036043,99.9824700834289,0.023932331666943082,5.111201104896097,-0.0003437225961608794,43.9464364,-78.8980124,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:14.808,196.58846265016217,434.9099336983379,99.98211997970088,0.023931304481491267,5.144535062512542,-0.0003501040781143318,43.9464827,-78.8980121,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:15.808,196.58831038930958,440.0433516493058,99.98176722901513,-0.0001522610048484651,5.133423084390981,-0.0003527510385005085,43.9465289,-78.8980121,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:16.808,196.58013051948788,445.1656581087227,99.98141136218868,-0.008179878001580826,5.1223115817284866,-0.0003558671823203485,43.946575,-78.8980122,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:17.809,196.56392272998846,450.28796437272587,99.98105162087055,-0.016207805707224077,5.122311386314544,-0.0003597416778769983,43.9466211,-78.8980124,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:18.809,196.53165779413115,455.45471537806736,99.98068507443301,-0.03226496812228117,5.166756172097668,-0.00036654680407989255,43.9466676,-78.8980128,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:19.809,196.50745520040888,459.56590088968056,100.08039037007586,-0.02420261792488289,4.111189622802823,0.09970539534824438,43.9467046,-78.8980131,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:20.808,196.49124717146614,464.6993186442161,100.08001823145003,-0.016208045150787356,5.133422887958403,-0.00037213899797384825,43.9467508,-78.8980133,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:21.810,196.47504015424406,469.79940255550946,100.07964441554086,-0.016207033429119937,5.100089011382393,-0.0003738162829873543,43.9467967,-78.8980135,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:22.809,196.46686073683776,474.9105980391917,100.07926543577969,-0.008179425585721939,5.111200594882847,-0.00037898014014610523,43.9468427,-78.8980136,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:23.808,196.46670889761992,480.0329050986739,100.07888126715375,-0.00015183936967482853,5.1223121817943635,-0.0003841690101110486,43.9468888,-78.8980136,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:24.811,196.46655771711755,485.1329896083075,100.0784946724508,-0.00015118065355171573,5.100089609723242,-0.0003865950895404205,43.9469347,-78.8980136,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:25.811,196.46640411974988,490.21084386709697,99.97810570221216,-0.00015359752126847584,5.07785933664878,-0.10038907062771087,43.9469804,-78.8980136,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:26.808,196.4662516212943,495.35537355874635,99.97770749544051,-0.00015249860807579609,5.144534836184218,-0.00039820716985642643,43.9470267,-78.8980136,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:27.812,196.46610044041543,500.45545811064966,99.97730862377125,-0.00015118103005447707,5.10008965199296,-0.0003988720681338481,43.9470726,-78.8980136,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:28.808,196.47401050233418,504.53331168552717,100.07698651438079,0.007910069828819817,4.077857652735161,0.09967799028753176,43.9471093,-78.8980135,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:29.808,196.46583211417317,509.6111735620574,100.07658231779351,-0.008178396339409913,5.077866954397176,-0.0004041969914799593,43.947155,-78.8980136,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:30.809,196.47370977430091,514.6779246597163,100.07617447360539,0.007877668005414827,5.066756164415045,-0.0004078445959622746,43.9472006,-78.8980135,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:31.812,196.48961120827516,519.7780017561397,99.97575962956867,0.015901449875699688,5.10008219650563,-0.10041494445166475,43.9472465,-78.8980133,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:32.808,196.55370449264456,524.1447428866509,99.97539963906064,0.06409334846274023,4.36674549725667,-0.0003599908680215733,43.9472858,-78.8980125,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:33.813,196.6981263013548,526.922579399066,100.07516588461968,0.1444219531321874,2.7778392902543825,0.099766345325384,43.9473108,-78.8980107,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:34.808,197.68548992441066,528.955975946919,100.07496678353655,0.9873646104204806,2.033398581251626,-0.00019910128222743416,43.9473291,-78.8979984,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:35.815,200.62363056042443,530.5338682665379,100.07474389314544,2.9381435741573445,1.5778938975127519,-0.00022289061400517478,43.9473433,-78.8979618,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:36.814,204.43681768287297,531.6562256846961,100.07452937714686,3.8131909356394753,1.1223585405167713,-0.0002145162130949035,43.9473534,-78.8979143,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:37.809,208.45872878750967,532.6230253488104,99.97431859691793,4.021915126551827,0.96680063091495,-0.10021088043981492,43.9473621,-78.8978642,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:38.809,211.77419879119134,533.4009211647152,99.97414442454121,3.315473319154987,0.7778965938013926,-0.00017417255088934776,43.9473691,-78.8978229,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:39.808,215.98877744948103,534.4121850938393,99.9739185153741,4.214582872872569,1.0112649403890244,-0.00022590939302290686,43.9473782,-78.8977704,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:40.809,220.27560343940723,535.479010582803,99.97368250147261,4.2868302767564765,1.0668265557902286,-0.00023601413749955874,43.9473878,-78.897717,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:41.808,223.90415104608715,536.401369729806,99.97347871203209,3.6285512352311518,0.9223600693630909,-0.00020378964430877526,43.9473961,-78.8976718,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:42.808,226.3285380285282,536.901460390551,99.97335112673338,2.4243894068304424,0.5000911608362196,-0.0001275854262989103,43.9474006,-78.8976416,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:43.817,227.97425500468333,536.6459654105502,100.07331415417386,1.6457186218737645,-0.2554952354961254,0.0999631274036082,43.9473983,-78.8976211,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:44.809,228.99383674354905,535.2681998309574,100.07339367776603,1.0195827584484831,-1.3777669573596905,7.952367170078262e-05,43.9473859,-78.8976084,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:45.817,229.46755331620244,533.1126247636493,100.07355755182468,0.47371704637043377,-2.1555772228854004,0.00016387422251715466,43.9473665,-78.8976025,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:46.808,229.51582266060257,530.1570216732077,100.0738026340191,0.04826939266951832,-2.95560604604756,0.00024508243950753424,43.9473399,-78.8976019,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:47.820,229.27510444046598,526.7791793471033,100.0740916732878,-0.24071846085504647,-3.377845703950132,0.0002890395577331716,43.9473095,-78.8976049,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:48.809,228.99422871174738,523.923566570302,100.0743373953861,-0.28087600959460796,-2.855615632416941,0.00024572234402132784,43.9472838,-78.8976084,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:49.808,228.6491602503882,520.1901592254078,100.07465590614984,-0.34506880642798254,-3.733411078305282,0.00031851108225886357,43.9472502,-78.8976127,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:50.809,228.34423602110775,516.3011951619432,100.0749833917449,-0.3049245342049935,-3.8889679524325937,0.0003274859225367252,43.9472152,-78.8976165,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:51.808,228.0955074513169,512.2788894750604,99.97531721085232,-0.24872881851966042,-4.022309709192469,-0.09966628055884996,43.947179,-78.8976196,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:52.808,227.90298177399006,508.12325831887335,99.97565711812783,-0.19252586985271142,-4.155635311822354,0.00033990761541065285,43.9471416,-78.897622,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:53.809,227.75862764085787,503.83429330453197,99.97600314237468,-0.1443542774864742,-4.288969303310689,0.000346024592876632,43.947103,-78.8976238,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:54.809,227.67047339049023,499.40088341318074,99.97635560392007,-0.08815433852197566,-4.433414324765557,0.0003524618978517129,43.9470631,-78.8976249,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:55.808,227.61443358801148,494.8785842948771,99.97671074481076,-0.05603985851860881,-4.5223036406072765,0.00035514124583135463,43.9470224,-78.8976256,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:56.808,227.5905086777821,490.25628465420743,99.97706922870077,-0.023924934154302534,-4.6223042629739295,0.0003584842484952784,43.9469808,-78.8976259,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:57.808,227.57458300797074,486.46733245506925,99.97736045016279,-0.0159256857370523,-3.788955988094168,0.00029122175324273846,43.9469467,-78.8976261,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:58.808,227.55066414277294,481.6672521547291,99.97772627949803,-0.02391888911668885,-4.8000851004252425,0.00036582970106702314,43.9469035,-78.8976264,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:08:59.808,227.52674791181963,476.78939282796273,99.97809431576209,-0.023916254869573387,-4.877864204630589,0.00036803663210030794,43.9468596,-78.8976267,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:00.810,227.50283240875035,471.88931094553845,99.9784602621298,-0.023915526984802687,-4.900086782511057,0.0003659467336548813,43.9468155,-78.897627,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:01.808,227.47088971991656,466.9670062379025,99.978824352662,-0.03194272077651514,-4.922309629945561,0.0003640908962924405,43.9467712,-78.8976274,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:02.808,227.4309209717195,461.98914482002453,99.97918895419133,-0.039968788165842706,-4.9778663957443845,0.0003646018939289405,43.9467264,-78.8976279,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:03.809,227.38292614502785,456.95572669204114,99.97955393773583,-0.047994874686524136,-5.033423161406557,0.0003649839094842286,43.9466811,-78.8976285,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:04.808,227.35098748647192,451.91119786008016,99.97991515839053,-0.03193869049462053,-5.044533876494851,0.000361221015917142,43.9466357,-78.8976289,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:05.808,227.3351093543655,446.83334275429013,100.08027415026135,-0.01587814798457051,-5.07786018365022,0.10035909222991232,43.94659,-78.8976291,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:06.808,227.33524884251858,442.7666089420984,100.08055827919384,0.0001394882925696944,-4.066737878929607,0.00028412921662118376,43.9465534,-78.8976291,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:07.809,227.3514796692503,437.6665253250267,100.08091036208276,0.01623084296255735,-5.100088717160393,0.00035208324100687374,43.9465075,-78.8976289,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:08.808,227.3757392375706,432.544219432497,100.08125958252882,0.024259592579896096,-5.122311014840725,0.0003492207952750278,43.9464614,-78.8976286,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:09.808,227.43210915785693,427.46635986146106,100.08160055555746,0.05636997665630569,-5.077864648900607,0.0003409733696154805,43.9464157,-78.8976279,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:10.810,227.48848068971185,422.3440551535199,100.08194042456299,0.05637158822650962,-5.122309830250999,0.00033986934539852626,43.9463696,-78.8976272,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:11.808,227.5368247181231,417.2106389196761,100.08227718757195,0.04834407675534137,-5.133421367265142,0.0003367633457232518,43.9463234,-78.8976266,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:12.811,227.5851688192927,412.0772227275836,100.08260980987302,0.04834414951373972,-5.133421325513837,0.0003326226336957492,43.9462772,-78.897626,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:13.808,227.6174562631891,406.966028612381,100.08293744411569,0.03228747618386978,-5.111199226401806,0.00032763457030047876,43.9462312,-78.8976256,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:14.810,227.64974490104942,401.8215006578977,100.08326307889041,0.032288670148988806,-5.14453309901645,0.0003256351003604589,43.9461849,-78.8976252,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:15.808,227.6659783568581,396.65474960615916,100.08358651469285,0.016233472042146122,-5.166756218494734,0.0003234361258789988,43.9461384,-78.897625,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:16.808,227.65809118839456,392.5546819570134,100.08384093305133,-0.007887176350702347,-4.100071749217535,0.0002544186128988924,43.9461015,-78.8976251,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:17.811,227.642211111348,387.43237505188944,100.08415528460571,-0.015880092926667498,-5.122312027435963,0.00031435186873162357,43.9460554,-78.8976253,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:18.808,227.62632986541556,382.3434020682725,100.08446351524486,-0.015881261813695598,-5.088978072595014,0.0003082309473800348,43.9460096,-78.8976255,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:19.808,227.6104485936224,377.254429125991,100.08476767808037,-0.015881287674435918,-5.088978031259518,0.0003041631396680794,43.9459638,-78.8976257,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:20.810,227.57851162578746,372.154344378283,100.08506899408783,-0.031936999771951476,-5.1000898477978724,0.00030131630878216595,43.9459179,-78.8976261,100.1,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:21.808,227.54657028301276,367.076476493018,99.98536494253182,-0.03194137471607556,-5.077872963137956,-0.09970415126016852,43.9458722,-78.8976265,100.0,0,3DR_IRIS+_Quadcopter,LSS
2020-08-02 19:09:22.809,227.52266087432315,361.9875034775173,99.9856571871245,-0.02390943259903716,-5.088978104478803,0.0002922448849305048,43.9458264,-78.8976268,100.0,0,3DR_IRIS+_Quadcopter,LSS
