time,x,y,z,vel_x,vel_y,vel_z,lat,lon,alt,track_id,uav_name,uav_category
2020-08-02 19:47:51.353,268.09039756875205,500.1467496697476,100.57472872418177,-0.20935680331943315,15.200719130552416,-0.10117045837823933,43.9453749,-78.897644,100.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:47:52.338,267.90513222401233,515.3580945349734,100.47352329550858,-0.18527127342046826,15.211831643838387,-0.10120866735053771,43.9455118,-78.8976463,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:47:53.353,267.7439523714057,530.5583289707031,100.37228143335412,-0.16118501052694503,15.200720858797208,-0.10124510199773078,43.9456486,-78.8976483,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:47:54.353,267.5988294993594,545.858574159035,100.37099402711945,-0.14512751612684519,15.300734811845908,-0.001287447432984688,43.9457863,-78.8976501,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:47:55.354,267.48581386913673,561.1921460768881,100.26966556354037,-0.11301924683856121,15.33406260785653,-0.10133170619367786,43.9459243,-78.8976515,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:47:56.330,267.396879195672,576.6146092047638,100.16829110951994,-0.0889375194653576,15.422956662488945,-0.10137769810676941,43.9460631,-78.8976526,100.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:47:57.333,267.3240059946022,592.0148595835211,100.16688068510459,-0.07287553308685556,15.40074320253976,-0.0014104695503799399,43.9462017,-78.8976535,100.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:47:58.332,267.2270459290299,607.3928772325278,100.06543613637876,-0.096963168393707,15.378509761319028,-0.10144779505526465,43.9463401,-78.8976547,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:47:59.354,267.1300869109667,622.8597949084659,100.06394574146202,-0.09696212085102711,15.467412633142395,-0.0014904426109068475,43.9464793,-78.8976559,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:00.334,267.04930358938134,635.2599863174096,99.96272384584671,-0.08078590673440166,12.400588227766958,-0.10122513481962482,43.9465909,-78.8976569,100.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:01.348,266.96036927664846,650.826906403054,99.96115518719768,-0.08893715872195344,15.567418243028147,-0.0015687088477177868,43.946731,-78.897658,100.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:02.339,266.9115762129768,666.3604946007702,99.95955027663695,-0.04879462509967011,15.53408528844543,-0.0016049619195108466,43.9468708,-78.8976586,100.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:03.349,266.91158456885995,666.3605155349419,100.15955027566304,8.356150550216798e-06,2.093484165858039e-05,0.20000639923086572,43.9468708,-78.8976586,100.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:04.336,267.3364649007588,681.8164088737519,100.75789598440144,0.42489392850457425,15.456387943224213,0.598364856413812,43.9470099,-78.8976533,100.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:05.358,271.6067353984927,696.261344803048,101.45615246014307,4.2704071507626855,14.44539818203792,0.6982788206638911,43.9471399,-78.8976001,101.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:06.340,281.8578842563679,706.6730813764735,101.65456120310722,10.251476905136215,10.412069759657824,0.19841509224709958,43.9472336,-78.8974724,101.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:07.341,296.0830300148833,710.7070359583437,101.05346870137879,14.225600977746684,4.03408367254767,-0.6011117373040246,43.9472699,-78.8972952,101.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:08.358,311.5286375511256,708.385304646522,99.45299294287906,15.446101811500247,-2.3218056096012436,-1.600526975362938,43.947249,-78.8971028,99.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:09.340,326.07541273110166,700.1967930842944,97.75317289381218,14.547240691678201,-8.188773602982813,-1.699874445049128,43.9471753,-78.8969216,97.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:10.358,337.05008107952136,686.8191635662686,96.05406058218125,10.975019549045268,-13.378057615869563,-1.6991666849648457,43.9470549,-78.8967849,96.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:11.326,341.67477859369933,673.3746461884105,95.15525115685756,4.624845509234262,-13.444947616181837,-0.8988381881457116,43.9469339,-78.8967273,95.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:12.343,341.94863335743605,655.3854462056503,94.7571138351118,0.27386352736959774,-17.98977565558115,-0.39815006254776597,43.946772,-78.8967239,94.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:13.342,341.9486280048544,655.3854359109446,94.6571138365698,-5.352752926456255e-06,-1.0295035144142439e-05,-0.10000319864434566,43.946772,-78.8967239,94.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:14.344,337.7188324944117,637.9294298220116,95.05911193574372,-4.229930868230511,-17.456564699003376,0.40201096352474175,43.9466149,-78.8967766,95.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:15.344,331.01637566416105,621.4955781638802,95.86108826977915,-6.7026713157327436,-16.434377558213267,0.8020019980993695,43.946467,-78.8968601,95.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:16.343,323.7920254112065,605.9950617867055,96.76295284676058,-7.224581439560603,-15.501012409571784,0.9018934375714407,43.9463275,-78.8969501,96.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:17.338,317.3142152256461,590.8501276809634,97.46470148531259,-6.478017482119857,-15.145418759142387,0.7017710952270517,43.9461912,-78.8970308,97.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:18.344,312.10480021429345,575.471901362224,97.96636677652259,-5.209581717967608,-15.378718437729402,0.5016813450130433,43.9460528,-78.8970957,98.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:19.338,312.10481487065505,575.471928481611,98.26636677445484,1.4656830618498248e-05,2.7120254875752558e-05,0.3000095982393904,43.9460528,-78.8970957,98.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:20.336,308.252118915289,559.7159649647176,98.56795857334069,-3.852819245581932,-15.756467723860581,0.3016014501322561,43.945911,-78.8971437,98.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:21.316,305.59559331241303,543.7378318121018,98.86947092591055,-2.6566106144156065,-15.978644469238798,0.3015220012738992,43.9457672,-78.8971768,98.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:22.338,303.87030226769957,527.726390790136,98.97090060550727,-1.7253462557936436,-16.011953404474824,0.1014329254503342,43.9456231,-78.8971983,99.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:23.345,302.97175810117915,514.8261573448438,99.17199956059423,-0.8985729208538908,-12.900646265972712,0.2011053904594571,43.945507,-78.8972095,99.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:24.341,302.24194887041676,498.6703228902801,99.37332011330838,-0.7298325854051176,-16.15635145781031,0.20132699517799654,43.9453616,-78.8972186,99.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:25.324,301.81720563732154,482.4922792138524,99.5745868581972,-0.42475682531363795,-16.178561390392197,0.20127318563075255,43.945216,-78.8972239,99.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:26.330,301.5449857021127,466.4142361899562,99.67579794244747,-0.2722286465255412,-16.078557537737364,0.10121432310862018,43.9450713,-78.8972273,99.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:27.337,301.36106863618573,450.45842128971253,99.77695559706183,-0.18392295146139523,-15.95632550265978,0.10116089176289086,43.9449277,-78.8972296,99.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:28.338,301.20926490542763,434.46927388110896,99.87807401848531,-0.1518085886329402,-15.989659077694059,0.10112165731651296,43.9447838,-78.8972315,99.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:29.340,301.05745690039214,418.55790541008435,99.97914716454727,-0.1518128630471086,-15.911877651109451,0.10107638050614003,43.9446406,-78.8972334,100.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:30.343,301.05745690039214,418.55790541008435,99.97914716454727,0.0,0.0,0.0,43.9446406,-78.8972334,100.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:31.349,300.9056491649601,402.6243142572197,100.08018194615138,-0.1518125934350339,-15.934101044098076,0.10103801482058754,43.9444972,-78.8972353,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:32.338,300.7297519435273,386.77961223850457,100.18117257867237,-0.17590285032402997,-15.845209065405205,0.10099386432464812,43.9443546,-78.8972375,100.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:33.344,300.5618780970564,371.0238008086536,100.2821182156053,-0.16787921860584984,-15.756315631951173,0.10094886729667352,43.9442128,-78.8972396,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:34.339,300.450053635843,358.42359262206236,100.28284533727661,-0.11182803971068701,-12.600611406156258,0.0007271449399559105,43.9440994,-78.897241,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:35.336,300.3223208523243,342.64556044707007,100.38372009758798,-0.12773687109857038,-15.778537088179112,0.10087798840699946,43.9439574,-78.8972426,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:36.336,300.3223208523243,342.64556044707007,100.38372009758798,0.0,0.0,0.0,43.9439574,-78.8972426,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:37.349,300.21866315374456,326.9675257322667,100.38454948489378,-0.1036610157322558,-15.678536427969041,0.000829413847042506,43.9438163,-78.8972439,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:38.347,300.1390936408767,311.31171996538694,100.48533804134826,-0.07957205917375663,-15.656306768696378,0.10079178179149237,43.9436754,-78.8972449,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:39.336,300.0916284158524,295.74480122019224,100.4860824607308,-0.04746674396007514,-15.56741690253558,0.0007444432047246565,43.9435353,-78.8972455,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:40.351,300.0762764315289,280.1778843083247,100.48678730691798,-0.015352475602720999,-15.567415069149778,0.0007048687429759199,43.9433952,-78.8972457,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:41.348,300.0689532587099,264.5998568531032,100.48745417219206,-0.007323407168071535,-15.57852596805248,0.0006668866144558789,43.943255,-78.8972458,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:42.338,300.15797258250126,249.08850578636648,100.58807578687528,0.08902217250089636,-15.511847445854961,0.10062483467792988,43.9431154,-78.8972447,100.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:43.348,300.1580054710785,249.08853317464906,101.2880757852779,3.288962973417295e-05,2.7389159028291446e-05,0.7000223991193893,43.9431154,-78.8972447,101.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:44.331,302.51105992521195,234.1995522428256,102.38852993612088,2.353129754285565,-14.889457394460077,1.1004893665027062,43.9429814,-78.8972154,102.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:45.354,311.01372815801057,222.65533132035046,102.88853587556515,8.502940326889073,-11.544590349366327,0.5000219401463634,43.9428775,-78.8971095,102.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:46.339,324.01202901488875,217.40031268204612,102.88807147535567,12.998716815816294,-5.255186804282072,-0.0004644150707629509,43.9428302,-78.8969476,102.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:47.335,335.5247781868576,218.03422220522128,102.6874555224245,11.51311759173177,0.6339298089290486,-0.20062237284710419,43.9428359,-78.8968042,102.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:48.333,348.8115096530648,224.17943836585255,102.28653046122531,13.287156655220153,6.1454128138413076,-0.4009378912117076,43.9428912,-78.8966387,102.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:49.330,358.84646620618497,234.86902890021662,102.0855892829005,10.03527768200602,10.689932612207663,-0.20094760864828792,43.9429874,-78.8965137,102.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:50.336,358.84644935502615,234.86901783253657,101.78558928436438,-1.6851698072892146e-05,-1.1068034225977043e-05,-0.3000095988432858,43.9429874,-78.8965137,101.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:51.336,364.35318347662303,248.56953183896877,101.58475740789387,5.506910342727846,13.700952436910182,-0.20083830329620786,43.9431107,-78.8964451,101.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:52.344,365.1230903933047,263.4587036056381,101.58411469849682,0.7699315544914349,14.889648235412869,-0.0006427299644146575,43.9432447,-78.8964355,101.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:53.332,362.32040574965345,277.8810140863578,101.78366108596079,-2.8027743324299133,14.422772009424017,0.19955277315270914,43.9433745,-78.8964704,101.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:54.339,357.50265375323295,291.5032004076585,101.88332333835946,-4.8179061694179195,13.622622245212508,0.09966544169280717,43.9434971,-78.8965304,101.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:55.341,351.8500048429554,304.54755938910887,101.98302651525215,-5.652829800831175,13.044776414295644,0.0997063674964487,43.9436145,-78.8966008,102.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:56.344,346.34189634050836,317.3252554136996,101.98270342564342,-5.508284767559606,12.778104923948305,-0.0003230999479257341,43.9437295,-78.8966694,102.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:57.326,341.5724018024964,330.2252133197542,101.88230415156185,-4.769647166721276,12.900370717917541,-0.10040248696115033,43.9438456,-78.8967288,101.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:58.337,338.47292541970967,340.8807784998927,101.78190748617133,-3.099575569204962,10.655906169135937,-0.10039987818662148,43.9439415,-78.8967674,101.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:48:59.341,335.574015954323,354.50307021197375,101.68131644309675,-2.899002233458151,13.622727639365511,-0.10059426209097402,43.9440641,-78.8968035,101.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:00.340,333.6304568654333,368.5143005202615,101.480622612628,-1.943621284770798,14.011678682005561,-0.20070025287684296,43.9441902,-78.8968277,101.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:01.344,332.4094410237941,382.77002146237305,101.37984510573119,-1.2210549153964931,14.25617713978004,-0.1007807318802246,43.9443185,-78.8968429,101.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:02.359,331.6701162764315,397.1813246792948,101.27900074778,-0.7393484065116245,14.411764393382326,-0.10084758507391144,43.9444482,-78.8968521,101.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:03.315,331.2358567030385,411.79264635672746,101.17809493903363,-0.434273470144023,14.611789254688821,-0.10090903783558641,43.9445797,-78.8968575,101.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:04.364,330.978210924132,426.5706461457031,101.0771352516206,-0.25765402383528435,14.778472700102052,-0.1009629182264071,43.9447127,-78.8968607,101.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:05.354,330.978210924132,426.5706461457031,101.0771352516206,0.0,0.0,0.0,43.9447127,-78.8968607,101.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:06.333,330.80887231381075,441.4264292792062,100.97613128436544,-0.1693440293301719,14.856258533776192,-0.10100719948555056,43.9448464,-78.8968628,101.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:07.340,330.6636196655347,456.37111100992036,100.97508503076847,-0.145257296509516,14.945159975833365,-0.001046287078154473,43.9449809,-78.8968646,101.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:08.342,330.5344198744933,471.2935639038851,100.87400450403058,-0.12920392556701926,14.922930427738448,-0.10108376141825387,43.9451152,-78.8968662,100.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:09.327,330.42945587254405,483.2937553723399,100.87311025628566,-0.10496736090481887,12.000575486870353,-0.000894276361767436,43.9452232,-78.8968675,100.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:10.364,330.300246609135,498.4273228191957,100.77195009413845,-0.12921339823779587,15.134051736511376,-0.10116339937598962,43.9453594,-78.8968691,100.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:11.351,330.13892559661815,513.5608885558769,100.67075561546827,-0.16132617495444926,15.134050026282033,-0.10119771699712429,43.9454956,-78.8968711,100.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:12.344,329.98563061965007,528.7500110450887,100.56952012815267,-0.15329988256432608,15.189608556685668,-0.10123872695485396,43.9456323,-78.896873,100.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:13.332,329.8483992635323,543.9058088852432,100.56825041761198,-0.13723574766167723,15.15628284120541,-0.0012697511727346607,43.9457687,-78.8968747,100.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:14.338,329.7191875275131,559.1393777638522,100.46693737904369,-0.12921587092708475,15.234056368412725,-0.10131628068927483,43.9459058,-78.8968763,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:15.317,329.58194284850697,574.4840590705867,100.36557827558138,-0.1372490709764016,15.345172352249786,-0.10136234705740632,43.9460439,-78.896878,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:16.336,329.58194284850697,574.4840590705867,100.36557827558138,0.0,0.0,0.0,43.9460439,-78.896878,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:17.322,329.44469990847995,589.8065176788689,100.26418424195333,-0.13724733194164423,15.32294894264837,-0.10139727834096102,43.9461818,-78.8968797,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:18.338,329.34760427919275,605.0956537930676,100.26275442537755,-0.09709873644676235,15.289625382210986,-0.0014298623313739453,43.9463194,-78.8968809,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:19.340,329.2745850418869,620.4403381990792,100.16128123684678,-0.07302157399622501,15.345175451625991,-0.10147643577672022,43.9464575,-78.8968818,100.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:20.350,329.2338285635523,632.7516406743986,100.06007160939379,-0.04075778258361464,12.311696449605781,-0.10121286626470859,43.9465683,-78.8968823,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:21.332,329.1929138468801,648.2518845488855,99.95851426553236,-0.040916025985036554,15.500739898163697,-0.1015605938004313,43.9467078,-78.8968828,100.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:22.351,329.1359497679583,663.7299153518532,99.95692232596997,-0.05696590183065281,15.47852611580333,-0.0015919905060844284,43.9468471,-78.8968835,100.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:23.332,329.06293128761104,679.1857231425249,99.95529595370039,-0.07302081701343108,15.456302392348325,-0.0016264243151620386,43.9469862,-78.8968844,100.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:24.316,328.9899206840456,694.697109609695,100.15362599457313,-0.07301293997950101,15.511882847421159,0.1983363876371517,43.9471258,-78.8968853,100.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:25.340,330.58673528851983,709.9641765821053,100.75185930406758,1.5968657041767522,15.267555534187457,0.5982524535729609,43.9472632,-78.8968654,100.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:26.355,337.6185090098398,722.864826574571,101.45003982769936,7.0319987452798,12.901062826476121,0.6982028661234928,43.9473793,-78.8967778,101.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:27.322,350.04520505893004,730.421177184825,101.64850855143766,12.42709371608917,7.556592421211437,0.1984750749406995,43.9474473,-78.896623,101.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:28.347,365.22571223801083,731.4219097560775,100.74754383206118,15.18099297085586,1.000764595719633,-0.9009935511701124,43.9474563,-78.8964339,100.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:29.346,365.2256207677638,731.4217259327609,99.14754384526367,-9.147317415563124e-05,-0.00018382919919526582,-1.6000511884355435,43.9474563,-78.8964339,99.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:30.314,380.5428926740541,726.2889755379603,97.44723742831422,15.317762074676663,-5.132914648069348,-1.700360828495957,43.9474101,-78.8962431,97.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:31.339,391.34872659426907,718.1226249290651,95.8475110191655,10.806179717965955,-8.166611940477281,-1.5997776020319947,43.9473366,-78.8961085,95.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:32.353,400.89465106491275,703.5117625060693,95.04855046551057,9.546229950002084,-14.61132998555529,-0.7989861212108008,43.9472051,-78.8959896,95.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:33.337,404.28344083350953,686.0783160594308,94.65023953448014,3.388898213339607,-17.434004334777242,-0.3983236773881136,43.9470482,-78.8959474,94.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:34.355,402.1732030889542,668.0890158086847,94.65228597117732,-2.1103052743240984,-17.989875926775714,0.0020465021852550005,43.9468863,-78.8959737,94.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:35.335,396.538686247405,651.0662583837207,95.35440183266536,-5.634697151858074,-17.023302170633546,0.7021383299145965,43.9467331,-78.8960439,95.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:36.348,389.51526460373805,635.1768119443543,96.4564390737795,-7.023646400351762,-15.889954917923712,1.1020725074343845,43.9465901,-78.8961314,96.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:37.339,382.6683736965611,619.809579462109,97.25836753911403,-6.847110014697412,-15.367724249421281,0.8019541278666185,43.9464518,-78.8962167,97.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:38.334,376.89718630439006,604.431281361004,97.86018925270824,-5.771372076077478,-15.378790222392091,0.6018409725053254,43.9463134,-78.8962886,97.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:39.359,372.46664377566265,588.8752617998796,98.26190702069013,-4.430684310625355,-15.556517369680288,0.40173062336184046,43.9461734,-78.8963438,98.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:40.340,369.2804259346752,573.0304012601423,98.46353790463863,-3.1863198032211706,-15.845367591500212,0.20163733634325937,43.9460308,-78.8963835,98.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:41.315,367.1057368615676,557.0633821442414,98.76508040962193,-2.1747586653848647,-15.9675300768634,0.3015521546522516,43.9458871,-78.8964106,98.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:42.359,365.90225603645706,544.1631240130565,98.96626518028603,-1.2035193377293534,-12.900670952655327,0.2011912087827803,43.945771,-78.8964256,99.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:43.347,364.883598141324,527.9517109460334,99.16768848362602,-1.0186904932288436,-16.211931848842323,0.2014297490919642,43.9456251,-78.8964383,99.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:44.338,364.234218357642,511.79586612920355,99.26904483128294,-0.6494005645000435,-16.156361820408065,0.10135959116383472,43.9454797,-78.8964464,99.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:45.334,363.7855382055518,495.7400416948674,99.47034090180853,-0.44869451031454916,-16.05633823715975,0.201302512205977,43.9453352,-78.896452,99.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:46.345,363.473328878318,479.67310534115256,99.57158951945468,-0.31221931825198607,-16.067450512131213,0.10125185770559593,43.9451906,-78.8964559,99.6,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:47.346,363.21731320353865,463.63950585692976,99.67279195356844,-0.2560238675431099,-16.034112575825233,0.1012056726952852,43.9450463,-78.8964591,99.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:48.359,363.00946647272866,447.5836863357931,99.77395282233789,-0.20785338211821808,-16.056333323803003,0.10116410602084741,43.9449018,-78.8964617,99.8,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:49.346,362.83372415457967,431.661203968431,99.87506232837228,-0.17574794208313788,-15.922991903103036,0.10111274164212306,43.9447585,-78.8964639,99.9,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:50.358,362.8337298341037,431.66121075016633,99.9750623270069,5.679705759012705e-06,6.781952373545027e-06,0.10000319873697498,43.9447585,-78.8964639,100.0,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:51.347,362.6740375906297,415.8387305302257,100.07612456274813,-0.15969735378927666,-15.82298655551042,0.1010654698362735,43.9446161,-78.8964659,100.1,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:52.365,362.53040283910696,399.98291721658535,100.17714865182805,-0.14363934798190348,-15.85632071590325,0.10102732195421643,43.9444734,-78.8964677,100.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:53.345,362.426727949492,387.3271515983455,100.17793709397083,-0.103678207317613,-12.656170615699557,0.0007884673737334718,43.9443595,-78.896469,100.2,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:54.337,362.2991466611448,371.50467305128547,100.27888730994107,-0.1275853710790617,-15.822984882576273,0.10095344648053094,43.9442171,-78.8964706,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:55.315,362.187610777461,355.77108001595974,100.27979232510388,-0.11153945294630835,-15.734096526414572,0.0009050441242264684,43.9440755,-78.896472,100.3,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:56.337,362.05198968185186,340.13749300540223,100.38065447687772,-0.13562543562305035,-15.63408730135115,0.10086537946598198,43.9439348,-78.8964737,100.4,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:57.348,361.93242698794194,324.4594616096871,100.48147958970418,-0.11956652003856826,-15.678533108774634,0.1008283393333148,43.9437937,-78.8964752,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:58.322,361.8208863883801,308.7814256978003,100.48226563643311,-0.11154416897527022,-15.678537625090813,0.0007860718832336063,43.9436526,-78.8964766,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:49:59.346,361.7253958939098,293.21450394245693,100.48300704718427,-0.09549355026386326,-15.567419912780554,0.0007414344770640086,43.9435125,-78.8964778,100.5,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:00.338,361.6539989515717,277.6920377645168,100.68370708890228,-0.07139922711340761,-15.522962912753355,0.20070646432486644,43.9433728,-78.8964787,100.7,0,PX4_Standard_Plane,Fixed-Wing
2020-08-02 19:50:01.352,362.59420041985766,262.2918710311634,101.3843069110436,0.9402315556957594,-15.40065955445913,0.7006222420530593,43.9432342,-78.896467,101.4,0,PX4_Standard_Plane,Fixed-Wing
